 -.0000109	 1.176471E-02	 0	
 -.0000108	 3.921569E-03	 0	
 -.0000107	 1.176471E-02	 0	
 -.0000106	 1.176471E-02	 0	
 -.0000105	 1.176471E-02	 0	
 -.0000104	 3.921569E-03	 0	
 -.0000103	 3.921569E-03	 0	
 -.0000102	 3.921569E-03	 0	
 -.0000101	 3.921569E-03	 0	
 -.00001	 3.921569E-03	 0	
 -.0000099	-3.921569E-03	 0	
 -.0000098	 1.176471E-02	 0	
 -.0000097	 1.176471E-02	 0	
 -.0000096	 1.960784E-02	 0	
 -.0000095	 1.176471E-02	 0	
 -.0000094	 1.176471E-02	 0	
 -.0000093	 3.921569E-03	 0	
 -.0000092	 3.921569E-03	 0	
 -.0000091	 1.176471E-02	 0	
 -.000009	 3.921569E-03	 0	
 -.0000089	 3.921569E-03	 0	
 -.0000088	 3.921569E-03	 0	
 -.0000087	 3.921569E-03	 0	
 -.0000086	 1.176471E-02	 0	
 -.0000085	 3.921569E-03	 0	
 -.0000084	 1.176471E-02	 0	
 -.0000083	 3.921569E-03	 0	
 -.0000082	 3.921569E-03	 0	
 -.0000081	 3.921569E-03	 0	
 -.000008	 1.176471E-02	 0	
 -.0000079	-3.921569E-03	 0	
 -.0000078	 1.176471E-02	 0	
 -.0000077	 3.921569E-03	 0	
 -.0000076	 3.921569E-03	 0	
 -.0000075	 3.921569E-03	 0	
 -.0000074	 1.176471E-02	 0	
 -.0000073	 1.176471E-02	 0	
 -.0000072	 1.176471E-02	 0	
 -.0000071	 3.921569E-03	 0	
 -.000007	 1.176471E-02	 0	
 -.0000069	 1.176471E-02	 0	
 -.0000068	-3.921569E-03	 0	
 -.0000067	 1.960784E-02	 0	
 -.0000066	 3.921569E-03	 0	
 -.0000065	 3.921569E-03	 0	
 -.0000064	 1.176471E-02	 0	
 -.0000063	 1.176471E-02	 0	
 -.0000062	 1.176471E-02	 0	
 -.0000061	 1.176471E-02	 0	
 -.000006	-3.921569E-03	 0	
 -.0000059	 3.921569E-03	 0	
 -.0000058	 1.176471E-02	 0	
 -.0000057	 1.960784E-02	 0	
 -.0000056	 1.176471E-02	 0	
 -.0000055	 1.176471E-02	 0	
 -.0000054	 3.921569E-03	 0	
 -.0000053	 3.921569E-03	 0	
 -.0000052	 3.921569E-03	 0	
 -.0000051	 1.960784E-02	 0	
 -.000005	 3.921569E-03	 0	
 -.0000049	 3.921569E-03	 0	
 -.0000048	 3.921569E-03	 0	
 -.0000047	 1.176471E-02	 0	
 -.0000046	 3.921569E-03	 0	
 -.0000045	 3.921569E-03	 0	
 -.0000044	 1.176471E-02	 0	
 -.0000043	 1.176471E-02	 0	
 -.0000042	 3.921569E-03	 0	
 -.0000041	 1.176471E-02	 0	
 -.000004	 3.921569E-03	 0	
 -.0000039	 3.921569E-03	 0	
 -.0000038	 3.921569E-03	 0	
 -.0000037	 3.921569E-03	 0	
 -.0000036	 3.921569E-03	 0	
 -.0000035	 3.921569E-03	 0	
 -.0000034	 1.176471E-02	 0	
 -.0000033	 3.921569E-03	 0	
 -.0000032	 3.921569E-03	 0	
 -.0000031	 1.176471E-02	 0	
 -.000003	 1.960784E-02	 0	
 -.0000029	 3.921569E-03	 0	
 -.0000028	 1.176471E-02	 0	
 -.0000027	 3.921569E-03	 0	
 -.0000026	 1.960784E-02	 0	
 -.0000025	 3.921569E-03	 0	
 -.0000024	 1.960784E-02	 0	
 -.0000023	 1.176471E-02	 0	
 -.0000022	 1.176471E-02	 0	
 -.0000021	 1.176471E-02	 0	
 -.000002	 1.176471E-02	 0	
 -.0000019	 1.176471E-02	 0	
 -.0000018	 1.176471E-02	 0	
 -.0000017	 1.176471E-02	 0	
 -.0000016	 1.176471E-02	 0	
 -.0000015	 1.960784E-02	 0	
 -.0000014	 1.176471E-02	 0	
 -.0000013	 3.921569E-03	 0	
 -.0000012	 3.921569E-03	 0	
 -.0000011	 1.176471E-02	 0	
 -.000001	 1.960784E-02	 0	
 -.0000009	 3.921569E-03	 0	
 -.0000008	 3.921569E-03	 0	
 -.0000007	 1.176471E-02	 0	
 -.0000006	 1.176471E-02	 0	
 -.0000005	 1.176471E-02	 0	
 -.0000004	 3.921569E-03	 0	
 -.0000003	 3.921569E-03	 0	
 -.0000002	 3.921569E-03	 0	
 -.0000001	 3.921569E-03	 0	
  0	 3.921569E-03	 0	
  .0000001	 3.921569E-03	 0	
  .0000002	 3.921569E-03	 0	
  .0000003	 1.960784E-02	 0	
  .0000004	 1.176471E-02	 0	
  .0000005	 3.921569E-03	 0	
  .0000006	 3.921569E-03	 0	
  .0000007	 3.921569E-03	 0	
  .0000008	 1.176471E-02	 0	
  .0000009	 1.176471E-02	 0	
  .000001	 3.921569E-03	 0	
  .0000011	 3.921569E-03	 0	
  .0000012	 3.921569E-03	 0	
  .0000013	 3.921569E-03	 0	
  .0000014	 3.921569E-03	 0	
  .0000015	 1.176471E-02	 0	
  .0000016	 3.921569E-03	 0	
  .0000017	 1.176471E-02	 0	
  .0000018	 3.921569E-03	 0	
  .0000019	 3.921569E-03	 0	
  .000002	 1.176471E-02	 0	
  .0000021	 3.921569E-03	 0	
  .0000022	 1.176471E-02	 0	
  .0000023	 1.176471E-02	 0	
  .0000024	 3.921569E-03	 0	
  .0000025	 1.960784E-02	 0	
  .0000026	 3.921569E-03	 0	
  .0000027	 3.921569E-03	 0	
  .0000028	-3.921569E-03	 0	
  .0000029	 1.176471E-02	 0	
  .000003	 1.960784E-02	 0	
  .0000031	 1.176471E-02	 0	
  .0000032	 1.176471E-02	 0	
  .0000033	 1.176471E-02	 0	
  .0000034	 1.176471E-02	 0	
  .0000035	 3.921569E-03	 0	
  .0000036	 3.921569E-03	 0	
  .0000037	 1.176471E-02	 0	
  .0000038	 1.176471E-02	 0	
  .0000039	-3.921569E-03	 0	
  .000004	 3.921569E-03	 0	
  .0000041	 3.921569E-03	 0	
  .0000042	 1.176471E-02	 0	
  .0000043	 3.921569E-03	 0	
  .0000044	 3.921569E-03	 0	
  .0000045	 3.921569E-03	 0	
  .0000046	 3.921569E-03	 0	
  .0000047	-3.921569E-03	 0	
  .0000048	 1.176471E-02	 0	
  .0000049	 1.176471E-02	 0	
  .000005	 1.176471E-02	 0	
  .0000051	 3.921569E-03	 0	
  .0000052	 3.921569E-03	 0	
  .0000053	 3.921569E-03	 0	
  .0000054	 3.921569E-03	 0	
  .0000055	 1.176471E-02	 0	
  .0000056	 3.921569E-03	 0	
  .0000057	 3.921569E-03	 0	
  .0000058	 3.921569E-03	 0	
  .0000059	 1.176471E-02	 0	
  .000006	 3.921569E-03	 0	
  .0000061	-3.921569E-03	 0	
  .0000062	 3.921569E-03	 0	
  .0000063	 3.921569E-03	 0	
  .0000064	 1.176471E-02	 0	
  .0000065	 3.921569E-03	 0	
  .0000066	 1.176471E-02	 0	
  .0000067	 3.921569E-03	 0	
  .0000068	 1.176471E-02	 0	
  .0000069	 1.960784E-02	 0	
  .000007	 3.921569E-03	 0	
  .0000071	 3.921569E-03	 0	
  .0000072	 3.921569E-03	 0	
  .0000073	 1.960784E-02	 0	
  .0000074	 1.176471E-02	 0	
  .0000075	 1.960784E-02	 0	
  .0000076	 1.176471E-02	 0	
  .0000077	 1.176471E-02	 0	
  .0000078	 1.176471E-02	 0	
  .0000079	 1.176471E-02	 0	
  .000008	 3.921569E-03	 0	
  .0000081	 1.176471E-02	 0	
  .0000082	 1.960784E-02	 0	
  .0000083	 3.921569E-03	 0	
  .0000084	 1.176471E-02	 0	
  .0000085	 1.176471E-02	 0	
  .0000086	 1.176471E-02	 0	
  .0000087	 3.921569E-03	 0	
  .0000088	 1.960784E-02	 0	
  .0000089	 1.960784E-02	 0	
  .000009	 3.921569E-03	 0	
  .0000091	 3.921569E-03	 0	
  .0000092	 1.176471E-02	 0	
  .0000093	 1.176471E-02	 0	
  .0000094	 1.176471E-02	 0	
  .0000095	 3.921569E-03	 0	
  .0000096	 3.921569E-03	 0	
  .0000097	 3.921569E-03	 0	
  .0000098	 3.921569E-03	 0	
  .0000099	 3.921569E-03	 0	
  .00001	 1.176471E-02	 0	
  .0000101	 3.921569E-03	 0	
  .0000102	 1.960784E-02	 0	
  .0000103	 1.176471E-02	 0	
  .0000104	 1.176471E-02	 0	
  .0000105	 3.921569E-03	 0	
  .0000106	 3.921569E-03	 0	
  .0000107	 1.176471E-02	 0	
  .0000108	 1.176471E-02	 0	
  .0000109	 1.176471E-02	 0	
  .000011	 3.921569E-03	 0	
  .0000111	 3.921569E-03	 0	
  .0000112	 1.960784E-02	 0	
  .0000113	 3.921569E-03	 0	
  .0000114	 3.921569E-03	 0	
  .0000115	 3.921569E-03	 0	
  .0000116	 3.921569E-03	 0	
  .0000117	 1.960784E-02	 0	
  .0000118	 1.176471E-02	 0	
  .0000119	 3.921569E-03	 0	
  .000012	 3.921569E-03	 0	
  .0000121	 1.176471E-02	 0	
  .0000122	 3.921569E-03	 0	
  .0000123	 3.921569E-03	 0	
  .0000124	 1.960784E-02	 0	
  .0000125	 3.921569E-03	 0	
  .0000126	 1.176471E-02	 0	
  .0000127	 3.921569E-03	 0	
  .0000128	 1.176471E-02	 0	
  .0000129	 1.176471E-02	 0	
  .000013	 1.176471E-02	 0	
  .0000131	 1.176471E-02	 0	
  .0000132	 1.176471E-02	 0	
  .0000133	 3.921569E-03	 0	
  .0000134	 3.921569E-03	 0	
  .0000135	 1.176471E-02	 0	
  .0000136	 3.921569E-03	 0	
  .0000137	 3.921569E-03	 0	
  .0000138	 3.921569E-03	 0	
  .0000139	 3.921569E-03	 0	
  .000014	 3.921569E-03	 0	
  .0000141	 1.176471E-02	 0	
  .0000142	 1.176471E-02	 0	
  .0000143	 1.176471E-02	 0	
  .0000144	 1.176471E-02	 0	
  .0000145	 3.921569E-03	 0	
  .0000146	 3.921569E-03	 0	
  .0000147	 1.176471E-02	 0	
  .0000148	 3.921569E-03	 0	
  .0000149	 1.176471E-02	 0	
  .000015	 3.921569E-03	 0	
  .0000151	 3.921569E-03	 0	
  .0000152	 3.921569E-03	 0	
  .0000153	 3.921569E-03	 0	
  .0000154	 3.921569E-03	 0	
  .0000155	 1.176471E-02	 0	
  .0000156	-3.921569E-03	 0	
  .0000157	 1.176471E-02	 0	
  .0000158	-3.921569E-03	 0	
  .0000159	 3.921569E-03	 0	
  .000016	 3.921569E-03	 0	
  .0000161	 1.176471E-02	 0	
  .0000162	 3.921569E-03	 0	
  .0000163	 3.921569E-03	 0	
  .0000164	 3.921569E-03	 0	
  .0000165	 3.921569E-03	 0	
  .0000166	 1.176471E-02	 0	
  .0000167	 1.176471E-02	 0	
  .0000168	 1.176471E-02	 0	
  .0000169	 3.921569E-03	 0	
  .000017	 3.921569E-03	 0	
  .0000171	 3.921569E-03	 0	
  .0000172	 1.176471E-02	 0	
  .0000173	 3.921569E-03	 0	
  .0000174	 1.176471E-02	 0	
  .0000175	 1.176471E-02	 0	
  .0000176	 1.176471E-02	 0	
  .0000177	 3.921569E-03	 0	
  .0000178	 3.921569E-03	 0	
  .0000179	 1.176471E-02	 0	
  .000018	 1.176471E-02	 0	
  .0000181	 3.921569E-03	 0	
  .0000182	 1.176471E-02	 0	
  .0000183	 3.921569E-03	 0	
  .0000184	 3.921569E-03	 0	
  .0000185	 1.176471E-02	 0	
  .0000186	 3.921569E-03	 0	
  .0000187	 1.176471E-02	 0	
  .0000188	 1.176471E-02	 0	
  .0000189	 3.921569E-03	 0	
  .000019	 3.921569E-03	 0	
  .0000191	 1.176471E-02	 0	
  .0000192	 1.176471E-02	 0	
  .0000193	 3.921569E-03	 0	
  .0000194	 3.921569E-03	 0	
  .0000195	 3.921569E-03	 0	
  .0000196	 3.921569E-03	 0	
  .0000197	 3.921569E-03	 0	
  .0000198	 3.921569E-03	 0	
  .0000199	 1.176471E-02	 0	
  .00002	 1.176471E-02	 0	
  .0000201	 1.176471E-02	 0	
  .0000202	 1.176471E-02	 0	
  .0000203	 3.921569E-03	 0	
  .0000204	 3.921569E-03	 0	
  .0000205	-3.921569E-03	 0	
  .0000206	 1.176471E-02	 0	
  .0000207	 3.921569E-03	 0	
  .0000208	 1.176471E-02	 0	
  .0000209	 1.176471E-02	 0	
  .000021	 3.921569E-03	 0	
  .0000211	 1.176471E-02	 0	
  .0000212	 1.176471E-02	 0	
  .0000213	 1.176471E-02	 0	
  .0000214	 3.921569E-03	 0	
  .0000215	 1.176471E-02	 0	
  .0000216	 3.921569E-03	 0	
  .0000217	 3.921569E-03	 0	
  .0000218	 1.176471E-02	 0	
  .0000219	 3.921569E-03	 0	
  .000022	 1.176471E-02	 0	
  .0000221	-3.921569E-03	 0	
  .0000222	 3.921569E-03	 0	
  .0000223	 1.960784E-02	 0	
  .0000224	 1.176471E-02	 0	
  .0000225	 3.921569E-03	 0	
  .0000226	 3.921569E-03	 0	
  .0000227	 1.176471E-02	 0	
  .0000228	 1.176471E-02	 0	
  .0000229	 1.176471E-02	 0	
  .000023	 3.921569E-03	 0	
  .0000231	 3.921569E-03	 0	
  .0000232	 3.921569E-03	 0	
  .0000233	 3.921569E-03	 0	
  .0000234	 1.176471E-02	 0	
  .0000235	 1.176471E-02	 0	
  .0000236	 1.176471E-02	 0	
  .0000237	 3.921569E-03	 0	
  .0000238	 3.921569E-03	 0	
  .0000239	 1.176471E-02	 0	
  .000024	 1.176471E-02	 0	
  .0000241	 3.921569E-03	 0	
  .0000242	 1.176471E-02	 0	
  .0000243	 1.176471E-02	 0	
  .0000244	-3.921569E-03	 0	
  .0000245	 3.921569E-03	 0	
  .0000246	 1.176471E-02	 0	
  .0000247	 3.921569E-03	 0	
  .0000248	 .4509804	 0	
  .0000249	 .3803922	 0	
  .000025	 .3490196	 0	
  .0000251	 .372549	 0	
  .0000252	 .3647059	 0	
  .0000253	 .3803922	 0	
  .0000254	 .372549	 0	
  .0000255	 .372549	 0	
  .0000256	 .372549	 0	
  .0000257	 .372549	 0	
  .0000258	 .372549	 0	
  .0000259	 .3803922	 0	
  .000026	 .3803922	 0	
  .0000261	 .372549	 0	
  .0000262	 .3647059	 0	
  .0000263	 .372549	 0	
  .0000264	 .372549	 0	
  .0000265	 .3647059	 0	
  .0000266	 .372549	 0	
  .0000267	 .372549	 0	
  .0000268	 .3647059	 0	
  .0000269	 .3568628	 0	
  .000027	 .3568628	 0	
  .0000271	 .3647059	 0	
  .0000272	 .3647059	 0	
  .0000273	 .3568628	 0	
  .0000274	 .3647059	 0	
  .0000275	 .3647059	 0	
  .0000276	 .3568628	 0	
  .0000277	 .3568628	 0	
  .0000278	 .3490196	 0	
  .0000279	 .3411765	 0	
  .000028	 .3490196	 0	
  .0000281	 .3411765	 0	
  .0000282	 .3411765	 0	
  .0000283	 .3333333	 0	
  .0000284	 .3411765	 0	
  .0000285	 .3333333	 0	
  .0000286	 .3254902	 0	
  .0000287	 .3254902	 0	
  .0000288	 .3176471	 0	
  .0000289	 .3176471	 0	
  .000029	 .3176471	 0	
  .0000291	 .3098039	 0	
  .0000292	 .3098039	 0	
  .0000293	 .3019608	 0	
  .0000294	 .3019608	 0	
  .0000295	 .2941177	 0	
  .0000296	 .2941177	 0	
  .0000297	 .2941177	 0	
  .0000298	 .2941177	 0	
  .0000299	 .2941177	 0	
  .00003	 .2941177	 0	
  .0000301	 .2941177	 0	
  .0000302	 .2862745	 0	
  .0000303	 .2862745	 0	
  .0000304	 .2784314	 0	
  .0000305	 .2862745	 0	
  .0000306	 .2784314	 0	
  .0000307	 .2705882	 0	
  .0000308	 .2705882	 0	
  .0000309	 .2705882	 0	
  .000031	 .2627451	 0	
  .0000311	 .2627451	 0	
  .0000312	 .254902	 0	
  .0000313	 .254902	 0	
  .0000314	 .2627451	 0	
  .0000315	 .2627451	 0	
  .0000316	 .254902	 0	
  .0000317	 .2470588	 0	
  .0000318	 .2392157	 0	
  .0000319	 .2470588	 0	
  .000032	 .2313726	 0	
  .0000321	 .2392157	 0	
  .0000322	 .2392157	 0	
  .0000323	 .2235294	 0	
  .0000324	 .2235294	 0	
  .0000325	 .2156863	 0	
  .0000326	 .2156863	 0	
  .0000327	 .2156863	 0	
  .0000328	 .2078431	 0	
  .0000329	 .2078431	 0	
  .000033	 .2	 0	
  .0000331	 .2078431	 0	
  .0000332	 .2078431	 0	
  .0000333	 .1921569	 0	
  .0000334	 .1921569	 0	
  .0000335	 .1843137	 0	
  .0000336	 .1764706	 0	
  .0000337	 .1764706	 0	
  .0000338	 .1686275	 0	
  .0000339	 .1764706	 0	
  .000034	 .1607843	 0	
  .0000341	 .1686275	 0	
  .0000342	 .1529412	 0	
  .0000343	 .145098	 0	
  .0000344	 .145098	 0	
  .0000345	 .1529412	 0	
  .0000346	 .145098	 0	
  .0000347	 .145098	 0	
  .0000348	 .1372549	 0	
  .0000349	 .1372549	 0	
  .000035	 .1215686	 0	
  .0000351	 .1215686	 0	
  .0000352	 .1215686	 0	
  .0000353	 .1137255	 0	
  .0000354	 .1137255	 0	
  .0000355	 .1137255	 0	
  .0000356	 9.803922E-02	 0	
  .0000357	 9.019608E-02	 0	
  .0000358	 9.019608E-02	 0	
  .0000359	 9.019608E-02	 0	
  .000036	 8.235294E-02	 0	
  .0000361	 8.235294E-02	 0	
  .0000362	 7.450981E-02	 0	
  .0000363	 7.450981E-02	 0	
  .0000364	 7.450981E-02	 0	
  .0000365	 6.666667E-02	 0	
  .0000366	 6.666667E-02	 0	
  .0000367	 5.882353E-02	 0	
  .0000368	 5.882353E-02	 0	
  .0000369	 5.098039E-02	 0	
  .000037	 5.098039E-02	 0	
  .0000371	 3.529412E-02	 0	
  .0000372	 4.313726E-02	 0	
  .0000373	 2.745098E-02	 0	
  .0000374	 2.745098E-02	 0	
  .0000375	 1.960784E-02	 0	
  .0000376	 1.176471E-02	 0	
  .0000377	 1.176471E-02	 0	
  .0000378	 3.921569E-03	 0	
  .0000379	 1.176471E-02	 0	
  .000038	-3.921569E-03	 0	
  .0000381	 3.921569E-03	 0	
  .0000382	-3.921569E-03	 0	
  .0000383	-1.960784E-02	 0	
  .0000384	-1.960784E-02	 0	
  .0000385	-3.921569E-03	 0	
  .0000386	-1.960784E-02	 0	
  .0000387	-2.745098E-02	 0	
  .0000388	-3.529412E-02	 0	
  .0000389	-3.529412E-02	 0	
  .000039	-3.529412E-02	 0	
  .0000391	-5.098039E-02	 0	
  .0000392	-4.313726E-02	 0	
  .0000393	-5.098039E-02	 0	
  .0000394	-5.882353E-02	 0	
  .0000395	-5.098039E-02	 0	
  .0000396	-6.666667E-02	 0	
  .0000397	-5.882353E-02	 0	
  .0000398	-5.882353E-02	 0	
  .0000399	-6.666667E-02	 0	
  .00004	-6.666667E-02	 0	
  .0000401	-6.666667E-02	 0	
  .0000402	-8.235294E-02	 0	
  .0000403	-8.235294E-02	 0	
  .0000404	-8.235294E-02	 0	
  .0000405	-9.019608E-02	 0	
  .0000406	-9.803922E-02	 0	
  .0000407	-9.803922E-02	 0	
  .0000408	-.1058824	 0	
  .0000409	-9.803922E-02	 0	
  .000041	-.1058824	 0	
  .0000411	-.1137255	 0	
  .0000412	-.1137255	 0	
  .0000413	-.1137255	 0	
  .0000414	-.1215686	 0	
  .0000415	-.1215686	 0	
  .0000416	-.1294118	 0	
  .0000417	-.1294118	 0	
  .0000418	-.1294118	 0	
  .0000419	-.1372549	 0	
  .000042	-.1372549	 0	
  .0000421	-.1372549	 0	
  .0000422	-.145098	 0	
  .0000423	-.1529412	 0	
  .0000424	-.1529412	 0	
  .0000425	-.1529412	 0	
  .0000426	-.1529412	 0	
  .0000427	-.1529412	 0	
  .0000428	-.1529412	 0	
  .0000429	-.1686275	 0	
  .000043	-.1686275	 0	
  .0000431	-.1686275	 0	
  .0000432	-.1686275	 0	
  .0000433	-.1764706	 0	
  .0000434	-.1843137	 0	
  .0000435	-.1843137	 0	
  .0000436	-.1921569	 0	
  .0000437	-.1843137	 0	
  .0000438	-.1843137	 0	
  .0000439	-.1921569	 0	
  .000044	-.2	 0	
  .0000441	-.2	 0	
  .0000442	-.2	 0	
  .0000443	-.2	 0	
  .0000444	-.2	 0	
  .0000445	-.2078431	 0	
  .0000446	-.2078431	 0	
  .0000447	-.2156863	 0	
  .0000448	-.2156863	 0	
  .0000449	-.2235294	 0	
  .000045	-.2156863	 0	
  .0000451	-.2235294	 0	
  .0000452	-.2235294	 0	
  .0000453	-.2235294	 0	
  .0000454	-.2313726	 0	
  .0000455	-.2392157	 0	
  .0000456	-.2235294	 0	
  .0000457	-.2235294	 0	
  .0000458	-.2235294	 0	
  .0000459	-.2313726	 0	
  .000046	-.2313726	 0	
  .0000461	-.2313726	 0	
  .0000462	-.2313726	 0	
  .0000463	-.2392157	 0	
  .0000464	-.2392157	 0	
  .0000465	-.2392157	 0	
  .0000466	-.2392157	 0	
  .0000467	-.2470588	 0	
  .0000468	-.2392157	 0	
  .0000469	-.2392157	 0	
  .000047	-.2392157	 0	
  .0000471	-.2392157	 0	
  .0000472	-.2470588	 0	
  .0000473	-.254902	 0	
  .0000474	-.2392157	 0	
  .0000475	-.2470588	 0	
  .0000476	-.2470588	 0	
  .0000477	-.2392157	 0	
  .0000478	-.2470588	 0	
  .0000479	-.254902	 0	
  .000048	-.2470588	 0	
  .0000481	-.254902	 0	
  .0000482	-.254902	 0	
  .0000483	-.254902	 0	
  .0000484	-.2470588	 0	
  .0000485	-.2470588	 0	
  .0000486	-.254902	 0	
  .0000487	-.254902	 0	
  .0000488	-.254902	 0	
  .0000489	-.254902	 0	
  .000049	-.254902	 0	
  .0000491	-.2627451	 0	
  .0000492	-.2627451	 0	
  .0000493	-.254902	 0	
  .0000494	-.254902	 0	
  .0000495	-.2705882	 0	
  .0000496	-.254902	 0	
  .0000497	-.2627451	 0	
  .0000498	-.254902	 0	
  .0000499	-.2470588	 0	
  .00005	-.254902	 0	
  .0000501	-.254902	 0	
  .0000502	-.254902	 0	
  .0000503	-.254902	 0	
  .0000504	-.2627451	 0	
  .0000505	-.2627451	 0	
  .0000506	-.2627451	 0	
  .0000507	-.2627451	 0	
  .0000508	-.254902	 0	
  .0000509	-.254902	 0	
  .000051	-.2627451	 0	
  .0000511	-.254902	 0	
  .0000512	-.2627451	 0	
  .0000513	-.2627451	 0	
  .0000514	-.2705882	 0	
