Date                :       11-22-2010
Time                :       14:15:40
Voltage on Bank     :       
Capacitance         :       
Crowbar             :       
Pretrigger Points   :        250
Sampling period     :        .0000001
Coil Surface        :       50
Type of measurement :       
Sample name         :       
Temperature         :       
                    :       
 -.0000249	 1.176471E-02	 0	
 -.0000248	 3.921569E-03	 0	
 -.0000247	 3.921569E-03	 0	
 -.0000246	 1.960784E-02	 0	
 -.0000245	 1.176471E-02	 0	
 -.0000244	 3.921569E-03	 0	
 -.0000243	 3.921569E-03	 0	
 -.0000242	 1.176471E-02	 0	
 -.0000241	 1.176471E-02	 0	
 -.000024	 3.921569E-03	 0	
 -.0000239	 3.921569E-03	 0	
 -.0000238	 1.176471E-02	 0	
 -.0000237	 1.960784E-02	 0	
 -.0000236	 3.921569E-03	 0	
 -.0000235	 1.960784E-02	 0	
 -.0000234	 1.176471E-02	 0	
 -.0000233	 1.176471E-02	 0	
 -.0000232	 1.176471E-02	 0	
 -.0000231	 1.176471E-02	 0	
 -.000023	 1.176471E-02	 0	
 -.0000229	-3.921569E-03	 0	
 -.0000228	 3.921569E-03	 0	
 -.0000227	 1.176471E-02	 0	
 -.0000226	 3.921569E-03	 0	
 -.0000225	-3.921569E-03	 0	
 -.0000224	 1.176471E-02	 0	
 -.0000223	 3.921569E-03	 0	
 -.0000222	 1.176471E-02	 0	
 -.0000221	 1.960784E-02	 0	
 -.000022	-1.176471E-02	 0	
 -.0000219	 1.176471E-02	 0	
 -.0000218	 1.960784E-02	 0	
 -.0000217	-3.921569E-03	 0	
 -.0000216	 3.921569E-03	 0	
 -.0000215	 3.921569E-03	 0	
 -.0000214	-3.921569E-03	 0	
 -.0000213	 3.921569E-03	 0	
 -.0000212	 1.176471E-02	 0	
 -.0000211	 3.921569E-03	 0	
 -.000021	 1.960784E-02	 0	
 -.0000209	 1.176471E-02	 0	
 -.0000208	 1.176471E-02	 0	
 -.0000207	 3.921569E-03	 0	
 -.0000206	 1.176471E-02	 0	
 -.0000205	 3.921569E-03	 0	
 -.0000204	 1.960784E-02	 0	
 -.0000203	 3.921569E-03	 0	
 -.0000202	 1.176471E-02	 0	
 -.0000201	 1.176471E-02	 0	
 -.00002	 3.921569E-03	 0	
 -.0000199	 3.921569E-03	 0	
 -.0000198	 1.176471E-02	 0	
 -.0000197	 1.960784E-02	 0	
 -.0000196	 1.960784E-02	 0	
 -.0000195	 1.176471E-02	 0	
 -.0000194	 1.176471E-02	 0	
 -.0000193	 1.176471E-02	 0	
 -.0000192	 1.176471E-02	 0	
 -.0000191	 1.176471E-02	 0	
 -.000019	 1.176471E-02	 0	
 -.0000189	 1.176471E-02	 0	
 -.0000188	 3.921569E-03	 0	
 -.0000187	 1.176471E-02	 0	
 -.0000186	 1.960784E-02	 0	
 -.0000185	 1.176471E-02	 0	
 -.0000184	 3.921569E-03	 0	
 -.0000183	 1.176471E-02	 0	
 -.0000182	 3.921569E-03	 0	
 -.0000181	 1.176471E-02	 0	
 -.000018	 3.921569E-03	 0	
 -.0000179	 3.921569E-03	 0	
 -.0000178	 3.921569E-03	 0	
 -.0000177	 1.960784E-02	 0	
 -.0000176	 1.176471E-02	 0	
 -.0000175	 1.176471E-02	 0	
 -.0000174	 1.960784E-02	 0	
 -.0000173	-3.921569E-03	 0	
 -.0000172	 1.960784E-02	 0	
 -.0000171	 1.176471E-02	 0	
 -.000017	-3.921569E-03	 0	
 -.0000169	 3.921569E-03	 0	
 -.0000168	 1.176471E-02	 0	
 -.0000167	 3.921569E-03	 0	
 -.0000166	 3.921569E-03	 0	
 -.0000165	 3.921569E-03	 0	
 -.0000164	 3.921569E-03	 0	
 -.0000163	 3.921569E-03	 0	
 -.0000162	 1.176471E-02	 0	
 -.0000161	 1.176471E-02	 0	
 -.000016	 1.176471E-02	 0	
 -.0000159	 3.921569E-03	 0	
 -.0000158	 3.921569E-03	 0	
 -.0000157	 3.921569E-03	 0	
 -.0000156	 3.921569E-03	 0	
 -.0000155	 1.176471E-02	 0	
 -.0000154	 3.921569E-03	 0	
 -.0000153	 1.176471E-02	 0	
 -.0000152	 3.921569E-03	 0	
 -.0000151	 1.960784E-02	 0	
 -.000015	 1.176471E-02	 0	
 -.0000149	 3.921569E-03	 0	
 -.0000148	 3.921569E-03	 0	
 -.0000147	 1.960784E-02	 0	
 -.0000146	 1.176471E-02	 0	
 -.0000145	 3.921569E-03	 0	
 -.0000144	 1.176471E-02	 0	
 -.0000143	 1.960784E-02	 0	
 -.0000142	 1.176471E-02	 0	
 -.0000141	 3.921569E-03	 0	
 -.000014	 1.176471E-02	 0	
 -.0000139	 3.921569E-03	 0	
 -.0000138	 1.176471E-02	 0	
 -.0000137	 3.921569E-03	 0	
 -.0000136	 1.176471E-02	 0	
 -.0000135	 3.921569E-03	 0	
 -.0000134	-3.921569E-03	 0	
 -.0000133	 3.921569E-03	 0	
 -.0000132	 1.176471E-02	 0	
 -.0000131	 1.176471E-02	 0	
 -.000013	-3.921569E-03	 0	
 -.0000129	 3.921569E-03	 0	
 -.0000128	 1.176471E-02	 0	
 -.0000127	 1.176471E-02	 0	
 -.0000126	 3.921569E-03	 0	
 -.0000125	 3.921569E-03	 0	
 -.0000124	 1.176471E-02	 0	
 -.0000123	 3.921569E-03	 0	
 -.0000122	 1.176471E-02	 0	
 -.0000121	 3.921569E-03	 0	
 -.000012	 1.176471E-02	 0	
 -.0000119	 1.176471E-02	 0	
 -.0000118	-3.921569E-03	 0	
 -.0000117	 3.921569E-03	 0	
 -.0000116	 1.176471E-02	 0	
 -.0000115	 3.921569E-03	 0	
 -.0000114	 1.176471E-02	 0	
 -.0000113	-3.921569E-03	 0	
 -.0000112	 1.176471E-02	 0	
 -.0000111	 1.176471E-02	 0	
 -.000011	 1.176471E-02	 0	
 -.0000109	 1.176471E-02	 0	
 -.0000108	 3.921569E-03	 0	
 -.0000107	 1.960784E-02	 0	
 -.0000106	 3.921569E-03	 0	
 -.0000105	 1.176471E-02	 0	
 -.0000104	 3.921569E-03	 0	
 -.0000103	 3.921569E-03	 0	
 -.0000102	 1.176471E-02	 0	
 -.0000101	 3.921569E-03	 0	
 -.00001	 3.921569E-03	 0	
 -.0000099	 1.176471E-02	 0	
 -.0000098	 2.745098E-02	 0	
 -.0000097	 1.176471E-02	 0	
 -.0000096	 1.176471E-02	 0	
 -.0000095	 1.176471E-02	 0	
 -.0000094	 3.921569E-03	 0	
 -.0000093	 1.176471E-02	 0	
 -.0000092	 1.176471E-02	 0	
 -.0000091	 3.921569E-03	 0	
 -.000009	 1.176471E-02	 0	
 -.0000089	 3.921569E-03	 0	
 -.0000088	 3.921569E-03	 0	
 -.0000087	 1.176471E-02	 0	
 -.0000086	 3.921569E-03	 0	
 -.0000085	-3.921569E-03	 0	
 -.0000084	 3.921569E-03	 0	
 -.0000083	-3.921569E-03	 0	
 -.0000082	-3.921569E-03	 0	
 -.0000081	 3.921569E-03	 0	
 -.000008	 1.176471E-02	 0	
 -.0000079	 1.176471E-02	 0	
 -.0000078	 1.960784E-02	 0	
 -.0000077	 1.176471E-02	 0	
 -.0000076	 3.921569E-03	 0	
 -.0000075	 3.921569E-03	 0	
 -.0000074	 3.921569E-03	 0	
 -.0000073	 1.176471E-02	 0	
 -.0000072	 2.745098E-02	 0	
 -.0000071	 3.921569E-03	 0	
 -.000007	 3.921569E-03	 0	
 -.0000069	 1.176471E-02	 0	
 -.0000068	 1.176471E-02	 0	
 -.0000067	 1.176471E-02	 0	
 -.0000066	 1.176471E-02	 0	
 -.0000065	 1.176471E-02	 0	
 -.0000064	 1.176471E-02	 0	
 -.0000063	-3.921569E-03	 0	
 -.0000062	 1.176471E-02	 0	
 -.0000061	 3.921569E-03	 0	
 -.000006	 3.921569E-03	 0	
 -.0000059	 3.921569E-03	 0	
 -.0000058	 3.921569E-03	 0	
 -.0000057	 3.921569E-03	 0	
 -.0000056	 1.960784E-02	 0	
 -.0000055	 1.176471E-02	 0	
 -.0000054	 1.176471E-02	 0	
 -.0000053	 3.921569E-03	 0	
 -.0000052	 1.176471E-02	 0	
 -.0000051	 1.176471E-02	 0	
 -.000005	 3.921569E-03	 0	
 -.0000049	 3.921569E-03	 0	
 -.0000048	 1.176471E-02	 0	
 -.0000047	 3.921569E-03	 0	
 -.0000046	 3.921569E-03	 0	
 -.0000045	 1.960784E-02	 0	
 -.0000044	 1.960784E-02	 0	
 -.0000043	 3.921569E-03	 0	
 -.0000042	 3.921569E-03	 0	
 -.0000041	 1.176471E-02	 0	
 -.000004	 1.176471E-02	 0	
 -.0000039	 2.745098E-02	 0	
 -.0000038	 1.960784E-02	 0	
 -.0000037	 1.960784E-02	 0	
 -.0000036	 1.960784E-02	 0	
 -.0000035	 1.176471E-02	 0	
 -.0000034	 3.921569E-03	 0	
 -.0000033	 1.960784E-02	 0	
 -.0000032	 3.921569E-03	 0	
 -.0000031	 3.921569E-03	 0	
 -.000003	 1.960784E-02	 0	
 -.0000029	 1.176471E-02	 0	
 -.0000028	 1.176471E-02	 0	
 -.0000027	 3.921569E-03	 0	
 -.0000026	 3.921569E-03	 0	
 -.0000025	 1.960784E-02	 0	
 -.0000024	 1.176471E-02	 0	
 -.0000023	 1.176471E-02	 0	
 -.0000022	 3.921569E-03	 0	
 -.0000021	-3.921569E-03	 0	
 -.000002	 1.176471E-02	 0	
 -.0000019	 3.921569E-03	 0	
 -.0000018	 3.921569E-03	 0	
 -.0000017	 3.921569E-03	 0	
 -.0000016	 1.176471E-02	 0	
 -.0000015	 3.921569E-03	 0	
 -.0000014	 1.176471E-02	 0	
 -.0000013	 2.745098E-02	 0	
 -.0000012	 3.921569E-03	 0	
 -.0000011	 1.176471E-02	 0	
 -.000001	 3.921569E-03	 0	
 -.0000009	-3.921569E-03	 0	
 -.0000008	 3.921569E-03	 0	
 -.0000007	 1.176471E-02	 0	
 -.0000006	 1.176471E-02	 0	
 -.0000005	 1.176471E-02	 0	
 -.0000004	 1.960784E-02	 0	
 -.0000003	 1.176471E-02	 0	
 -.0000002	 1.960784E-02	 0	
 -.0000001	 3.921569E-03	 0	
  0	 1.960784E-02	 0	
  .0000001	 1.960784E-02	 0	
  .0000002	 .2156863	 0	
  .0000003	 .427451	 0	
  .0000004	 .5607843	 0	
  .0000005	 .4823529	 0	
  .0000006	 .4823529	 0	
  .0000007	 .4901961	 0	
  .0000008	 .4980392	 0	
  .0000009	 .4901961	 0	
  .000001	 .4901961	 0	
  .0000011	 .5058824	 0	
  .0000012	 .5058824	 0	
  .0000013	 .4980392	 0	
  .0000014	 .5215687	 0	
  .0000015	 .5294118	 0	
  .0000016	 .5215687	 0	
  .0000017	 .5294118	 0	
  .0000018	 .5137255	 0	
  .0000019	 .5450981	 0	
  .000002	 .5450981	 0	
  .0000021	 .5450981	 0	
  .0000022	 .5450981	 0	
  .0000023	 .5450981	 0	
  .0000024	 .5372549	 0	
  .0000025	 .5294118	 0	
  .0000026	 .5529412	 0	
  .0000027	 .5372549	 0	
  .0000028	 .5372549	 0	
  .0000029	 .5215687	 0	
  .000003	 .5215687	 0	
  .0000031	 .5372549	 0	
  .0000032	 .5294118	 0	
  .0000033	 .5372549	 0	
  .0000034	 .5294118	 0	
  .0000035	 .5294118	 0	
  .0000036	 .5294118	 0	
  .0000037	 .5294118	 0	
  .0000038	 .5137255	 0	
  .0000039	 .5058824	 0	
  .000004	 .5058824	 0	
  .0000041	 .4980392	 0	
  .0000042	 .4980392	 0	
  .0000043	 .5137255	 0	
  .0000044	 .5058824	 0	
  .0000045	 .4901961	 0	
  .0000046	 .4980392	 0	
  .0000047	 .4901961	 0	
  .0000048	 .4901961	 0	
  .0000049	 .4823529	 0	
  .000005	 .4901961	 0	
  .0000051	 .4823529	 0	
  .0000052	 .4745098	 0	
  .0000053	 .4745098	 0	
  .0000054	 .4745098	 0	
  .0000055	 .4588235	 0	
  .0000056	 .4509804	 0	
  .0000057	 .4431373	 0	
  .0000058	 .4431373	 0	
  .0000059	 .4431373	 0	
  .000006	 .4509804	 0	
  .0000061	 .427451	 0	
  .0000062	 .4431373	 0	
  .0000063	 .4352941	 0	
  .0000064	 .427451	 0	
  .0000065	 .4117647	 0	
  .0000066	 .4196078	 0	
  .0000067	 .4117647	 0	
  .0000068	 .4039216	 0	
  .0000069	 .4196078	 0	
  .000007	 .4117647	 0	
  .0000071	 .3960784	 0	
  .0000072	 .3960784	 0	
  .0000073	 .3882353	 0	
  .0000074	 .3803922	 0	
  .0000075	 .3882353	 0	
  .0000076	 .3882353	 0	
  .0000077	 .3647059	 0	
  .0000078	 .3568628	 0	
  .0000079	 .3647059	 0	
  .000008	 .3568628	 0	
  .0000081	 .3490196	 0	
  .0000082	 .3568628	 0	
  .0000083	 .3568628	 0	
  .0000084	 .3568628	 0	
  .0000085	 .3490196	 0	
  .0000086	 .3411765	 0	
  .0000087	 .3568628	 0	
  .0000088	 .3411765	 0	
  .0000089	 .3333333	 0	
  .000009	 .3254902	 0	
  .0000091	 .3098039	 0	
  .0000092	 .3098039	 0	
  .0000093	 .3098039	 0	
  .0000094	 .2941177	 0	
  .0000095	 .2941177	 0	
  .0000096	 .2784314	 0	
  .0000097	 .2705882	 0	
  .0000098	 .2627451	 0	
  .0000099	 .2705882	 0	
  .00001	 .2627451	 0	
  .0000101	 .2705882	 0	
  .0000102	 .2627451	 0	
  .0000103	 .2627451	 0	
  .0000104	 .2470588	 0	
  .0000105	 .2470588	 0	
  .0000106	 .2313726	 0	
  .0000107	 .2313726	 0	
  .0000108	 .2235294	 0	
  .0000109	 .2078431	 0	
  .000011	 .2078431	 0	
  .0000111	 .2078431	 0	
  .0000112	 .1921569	 0	
  .0000113	 .1921569	 0	
  .0000114	 .1686275	 0	
  .0000115	 .1607843	 0	
  .0000116	 .1607843	 0	
  .0000117	 .1607843	 0	
  .0000118	 .1607843	 0	
  .0000119	 .1607843	 0	
  .000012	 .1529412	 0	
  .0000121	 .145098	 0	
  .0000122	 .1294118	 0	
  .0000123	 .1215686	 0	
  .0000124	 .1137255	 0	
  .0000125	 .1215686	 0	
  .0000126	 .1137255	 0	
  .0000127	 9.019608E-02	 0	
  .0000128	 9.019608E-02	 0	
  .0000129	 9.019608E-02	 0	
  .000013	 8.235294E-02	 0	
  .0000131	 7.450981E-02	 0	
  .0000132	 6.666667E-02	 0	
  .0000133	 5.882353E-02	 0	
  .0000134	 2.745098E-02	 0	
  .0000135	-6.666667E-02	 0	
  .0000136	-4.313726E-02	 0	
  .0000137	-3.529412E-02	 0	
  .0000138	-5.098039E-02	 0	
  .0000139	-5.882353E-02	 0	
  .000014	-5.882353E-02	 0	
  .0000141	-6.666667E-02	 0	
  .0000142	-5.882353E-02	 0	
  .0000143	-6.666667E-02	 0	
  .0000144	-7.450981E-02	 0	
  .0000145	-8.235294E-02	 0	
  .0000146	-6.666667E-02	 0	
  .0000147	-7.450981E-02	 0	
  .0000148	-8.235294E-02	 0	
  .0000149	-7.450981E-02	 0	
  .000015	 1.960784E-02	 0	
  .0000151	-3.529412E-02	 0	
  .0000152	-4.313726E-02	 0	
  .0000153	-5.098039E-02	 0	
  .0000154	-5.098039E-02	 0	
  .0000155	-5.882353E-02	 0	
  .0000156	-6.666667E-02	 0	
  .0000157	-7.450981E-02	 0	
  .0000158	-6.666667E-02	 0	
  .0000159	-6.666667E-02	 0	
  .000016	-8.235294E-02	 0	
  .0000161	-8.235294E-02	 0	
  .0000162	-9.803922E-02	 0	
  .0000163	-9.803922E-02	 0	
  .0000164	-.1137255	 0	
  .0000165	-9.803922E-02	 0	
  .0000166	-.1058824	 0	
  .0000167	-.1294118	 0	
  .0000168	-.1215686	 0	
  .0000169	-.145098	 0	
  .000017	-.1372549	 0	
  .0000171	-.1372549	 0	
  .0000172	-.1529412	 0	
  .0000173	-.1607843	 0	
  .0000174	-.1607843	 0	
  .0000175	-.1607843	 0	
  .0000176	-.1764706	 0	
  .0000177	-.1686275	 0	
  .0000178	-.1843137	 0	
  .0000179	-.1921569	 0	
  .000018	-.2	 0	
  .0000181	-.2	 0	
  .0000182	-.2078431	 0	
  .0000183	-.2078431	 0	
  .0000184	-.2156863	 0	
  .0000185	-.2156863	 0	
  .0000186	-.2156863	 0	
  .0000187	-.2235294	 0	
  .0000188	-.2392157	 0	
  .0000189	-.2392157	 0	
  .000019	-.2313726	 0	
  .0000191	-.2470588	 0	
  .0000192	-.2470588	 0	
  .0000193	-.2627451	 0	
  .0000194	-.2705882	 0	
  .0000195	-.2784314	 0	
  .0000196	-.2705882	 0	
  .0000197	-.2784314	 0	
  .0000198	-.2784314	 0	
  .0000199	-.2784314	 0	
  .00002	-.2941177	 0	
  .0000201	-.3019608	 0	
  .0000202	-.3019608	 0	
  .0000203	-.2941177	 0	
  .0000204	-.3098039	 0	
  .0000205	-.3098039	 0	
  .0000206	-.3176471	 0	
  .0000207	-.3176471	 0	
  .0000208	-.3333333	 0	
  .0000209	-.3254902	 0	
  .000021	-.3333333	 0	
  .0000211	-.3411765	 0	
  .0000212	-.3411765	 0	
  .0000213	-.3490196	 0	
  .0000214	-.3568628	 0	
  .0000215	-.3490196	 0	
  .0000216	-.3647059	 0	
  .0000217	-.3568628	 0	
  .0000218	-.3647059	 0	
  .0000219	-.3647059	 0	
  .000022	-.3568628	 0	
  .0000221	-.3647059	 0	
  .0000222	-.372549	 0	
  .0000223	-.3803922	 0	
  .0000224	-.3803922	 0	
  .0000225	-.3803922	 0	
  .0000226	-.3960784	 0	
  .0000227	-.3960784	 0	
  .0000228	-.3960784	 0	
  .0000229	-.3803922	 0	
  .000023	-.3960784	 0	
  .0000231	-.3960784	 0	
  .0000232	-.3960784	 0	
  .0000233	-.4039216	 0	
  .0000234	-.4039216	 0	
  .0000235	-.4039216	 0	
  .0000236	-.4117647	 0	
  .0000237	-.4117647	 0	
  .0000238	-.4039216	 0	
  .0000239	-.4196078	 0	
  .000024	-.4196078	 0	
  .0000241	-.4117647	 0	
  .0000242	-.4117647	 0	
  .0000243	-.4196078	 0	
  .0000244	-.427451	 0	
  .0000245	-.427451	 0	
  .0000246	-.427451	 0	
  .0000247	-.4196078	 0	
  .0000248	-.427451	 0	
  .0000249	-.427451	 0	
  .000025	-.427451	 0	
  .0000251	-.4431373	 0	
  .0000252	-.4352941	 0	
  .0000253	-.4431373	 0	
  .0000254	-.4352941	 0	
  .0000255	-.4509804	 0	
  .0000256	-.4352941	 0	
  .0000257	-.4352941	 0	
  .0000258	-.4431373	 0	
  .0000259	-.4431373	 0	
  .000026	-.4431373	 0	
  .0000261	-.4352941	 0	
  .0000262	-.4352941	 0	
  .0000263	-.427451	 0	
  .0000264	-.4352941	 0	
  .0000265	-.4352941	 0	
  .0000266	-.4431373	 0	
  .0000267	-.4352941	 0	
  .0000268	-.4431373	 0	
  .0000269	-.4352941	 0	
  .000027	-.4431373	 0	
  .0000271	-.427451	 0	
  .0000272	-.4352941	 0	
  .0000273	-.4431373	 0	
  .0000274	-.4352941	 0	
  .0000275	-.4352941	 0	
  .0000276	-.4431373	 0	
  .0000277	-.427451	 0	
  .0000278	-.4352941	 0	
  .0000279	-.4352941	 0	
  .000028	-.4352941	 0	
  .0000281	-.427451	 0	
  .0000282	-.4352941	 0	
  .0000283	-.427451	 0	
  .0000284	-.4196078	 0	
  .0000285	-.4196078	 0	
  .0000286	-.4352941	 0	
  .0000287	-.4352941	 0	
  .0000288	-.427451	 0	
  .0000289	-.3960784	 0	
  .000029	-.3254902	 0	
  .0000291	-.3333333	 0	
  .0000292	-.3333333	 0	
  .0000293	-.3411765	 0	
  .0000294	-.3333333	 0	
  .0000295	-.3411765	 0	
  .0000296	-.3333333	 0	
  .0000297	-.3254902	 0	
  .0000298	-.3333333	 0	
  .0000299	-.3254902	 0	
  .00003	-.3254902	 0	
  .0000301	-.3176471	 0	
  .0000302	-.3254902	 0	
  .0000303	-.3254902	 0	
  .0000304	-.3176471	 0	
  .0000305	-.3254902	 0	
  .0000306	-.3254902	 0	
  .0000307	-.3254902	 0	
  .0000308	-.3254902	 0	
  .0000309	-.3254902	 0	
  .000031	-.3176471	 0	
  .0000311	-.3176471	 0	
  .0000312	-.3176471	 0	
  .0000313	-.3098039	 0	
  .0000314	-.3254902	 0	
  .0000315	-.3098039	 0	
  .0000316	-.3098039	 0	
