 -.0000177	 3.921569E-03	 0	
 -.0000176	 1.176471E-02	 0	
 -.0000175	 1.176471E-02	 0	
 -.0000174	 1.176471E-02	 0	
 -.0000173	 3.921569E-03	 0	
 -.0000172	 1.960784E-02	 0	
 -.0000171	 1.176471E-02	 0	
 -.000017	 3.921569E-03	 0	
 -.0000169	 1.176471E-02	 0	
 -.0000168	 3.921569E-03	 0	
 -.0000167	 3.921569E-03	 0	
 -.0000166	 1.176471E-02	 0	
 -.0000165	 1.176471E-02	 0	
 -.0000164	 3.921569E-03	 0	
 -.0000163	 1.176471E-02	 0	
 -.0000162	 3.921569E-03	 0	
 -.0000161	 1.176471E-02	 0	
 -.000016	 3.921569E-03	 0	
 -.0000159	 1.176471E-02	 0	
 -.0000158	 1.176471E-02	 0	
 -.0000157	 1.176471E-02	 0	
 -.0000156	 1.176471E-02	 0	
 -.0000155	 3.921569E-03	 0	
 -.0000154	 1.176471E-02	 0	
 -.0000153	 1.176471E-02	 0	
 -.0000152	 1.960784E-02	 0	
 -.0000151	 1.176471E-02	 0	
 -.000015	 1.960784E-02	 0	
 -.0000149	 3.921569E-03	 0	
 -.0000148	 3.921569E-03	 0	
 -.0000147	 1.176471E-02	 0	
 -.0000146	 1.176471E-02	 0	
 -.0000145	 3.921569E-03	 0	
 -.0000144	 3.921569E-03	 0	
 -.0000143	 3.921569E-03	 0	
 -.0000142	 1.176471E-02	 0	
 -.0000141	 1.176471E-02	 0	
 -.000014	 1.176471E-02	 0	
 -.0000139	 1.960784E-02	 0	
 -.0000138	 1.960784E-02	 0	
 -.0000137	 1.176471E-02	 0	
 -.0000136	 1.176471E-02	 0	
 -.0000135	 1.176471E-02	 0	
 -.0000134	 1.960784E-02	 0	
 -.0000133	 3.921569E-03	 0	
 -.0000132	 3.921569E-03	 0	
 -.0000131	 3.921569E-03	 0	
 -.000013	 3.921569E-03	 0	
 -.0000129	 3.921569E-03	 0	
 -.0000128	 1.176471E-02	 0	
 -.0000127	 3.921569E-03	 0	
 -.0000126	 1.176471E-02	 0	
 -.0000125	 1.176471E-02	 0	
 -.0000124	 1.176471E-02	 0	
 -.0000123	 1.176471E-02	 0	
 -.0000122	 1.960784E-02	 0	
 -.0000121	 3.921569E-03	 0	
 -.000012	 1.176471E-02	 0	
 -.0000119	 3.921569E-03	 0	
 -.0000118	 3.921569E-03	 0	
 -.0000117	 3.921569E-03	 0	
 -.0000116	 3.921569E-03	 0	
 -.0000115	 1.960784E-02	 0	
 -.0000114	 1.176471E-02	 0	
 -.0000113	 1.176471E-02	 0	
 -.0000112	 1.176471E-02	 0	
 -.0000111	 1.176471E-02	 0	
 -.000011	 1.176471E-02	 0	
 -.0000109	 1.176471E-02	 0	
 -.0000108	 1.176471E-02	 0	
 -.0000107	 3.921569E-03	 0	
 -.0000106	 1.176471E-02	 0	
 -.0000105	 1.176471E-02	 0	
 -.0000104	 3.921569E-03	 0	
 -.0000103	 1.960784E-02	 0	
 -.0000102	 1.960784E-02	 0	
 -.0000101	 3.921569E-03	 0	
 -.00001	 3.921569E-03	 0	
 -.0000099	 1.176471E-02	 0	
 -.0000098	 1.176471E-02	 0	
 -.0000097	 1.176471E-02	 0	
 -.0000096	 1.176471E-02	 0	
 -.0000095	 1.176471E-02	 0	
 -.0000094	 3.921569E-03	 0	
 -.0000093	 1.176471E-02	 0	
 -.0000092	 1.176471E-02	 0	
 -.0000091	 1.176471E-02	 0	
 -.000009	 1.176471E-02	 0	
 -.0000089	 1.176471E-02	 0	
 -.0000088	 3.921569E-03	 0	
 -.0000087	 1.176471E-02	 0	
 -.0000086	 1.960784E-02	 0	
 -.0000085	 3.921569E-03	 0	
 -.0000084	 1.960784E-02	 0	
 -.0000083	 1.176471E-02	 0	
 -.0000082	 1.176471E-02	 0	
 -.0000081	 3.921569E-03	 0	
 -.000008	 1.176471E-02	 0	
 -.0000079	 1.176471E-02	 0	
 -.0000078	 1.176471E-02	 0	
 -.0000077	 1.176471E-02	 0	
 -.0000076	 1.176471E-02	 0	
 -.0000075	 3.921569E-03	 0	
 -.0000074	 1.176471E-02	 0	
 -.0000073	 1.176471E-02	 0	
 -.0000072	 1.176471E-02	 0	
 -.0000071	 1.960784E-02	 0	
 -.000007	 1.176471E-02	 0	
 -.0000069	 3.921569E-03	 0	
 -.0000068	 1.176471E-02	 0	
 -.0000067	 1.176471E-02	 0	
 -.0000066	 1.176471E-02	 0	
 -.0000065	 1.176471E-02	 0	
 -.0000064	 1.176471E-02	 0	
 -.0000063	 3.921569E-03	 0	
 -.0000062	 3.921569E-03	 0	
 -.0000061	 1.176471E-02	 0	
 -.000006	 1.960784E-02	 0	
 -.0000059	 1.176471E-02	 0	
 -.0000058	 3.921569E-03	 0	
 -.0000057	 3.921569E-03	 0	
 -.0000056	 3.921569E-03	 0	
 -.0000055	 1.960784E-02	 0	
 -.0000054	 1.176471E-02	 0	
 -.0000053	 1.176471E-02	 0	
 -.0000052	 1.176471E-02	 0	
 -.0000051	 3.921569E-03	 0	
 -.000005	 3.921569E-03	 0	
 -.0000049	 1.960784E-02	 0	
 -.0000048	 1.176471E-02	 0	
 -.0000047	 1.176471E-02	 0	
 -.0000046	 1.960784E-02	 0	
 -.0000045	 3.921569E-03	 0	
 -.0000044	 1.176471E-02	 0	
 -.0000043	 1.176471E-02	 0	
 -.0000042	 1.176471E-02	 0	
 -.0000041	 1.960784E-02	 0	
 -.000004	 1.176471E-02	 0	
 -.0000039	 1.960784E-02	 0	
 -.0000038	 1.176471E-02	 0	
 -.0000037	 3.921569E-03	 0	
 -.0000036	 1.176471E-02	 0	
 -.0000035	 1.176471E-02	 0	
 -.0000034	 1.176471E-02	 0	
 -.0000033	 3.921569E-03	 0	
 -.0000032	 3.921569E-03	 0	
 -.0000031	 3.921569E-03	 0	
 -.000003	 1.960784E-02	 0	
 -.0000029	 3.921569E-03	 0	
 -.0000028	 3.921569E-03	 0	
 -.0000027	 1.960784E-02	 0	
 -.0000026	 1.960784E-02	 0	
 -.0000025	 1.176471E-02	 0	
 -.0000024	 1.176471E-02	 0	
 -.0000023	 1.176471E-02	 0	
 -.0000022	 1.176471E-02	 0	
 -.0000021	 1.176471E-02	 0	
 -.000002	 1.960784E-02	 0	
 -.0000019	 3.921569E-03	 0	
 -.0000018	 3.921569E-03	 0	
 -.0000017	 3.921569E-03	 0	
 -.0000016	 1.176471E-02	 0	
 -.0000015	 1.176471E-02	 0	
 -.0000014	 1.176471E-02	 0	
 -.0000013	 1.176471E-02	 0	
 -.0000012	 1.176471E-02	 0	
 -.0000011	 1.176471E-02	 0	
 -.000001	 1.960784E-02	 0	
 -.0000009	 1.176471E-02	 0	
 -.0000008	 1.960784E-02	 0	
 -.0000007	 1.960784E-02	 0	
 -.0000006	 1.176471E-02	 0	
 -.0000005	 1.176471E-02	 0	
 -.0000004	 1.960784E-02	 0	
 -.0000003	 1.176471E-02	 0	
 -.0000002	 1.960784E-02	 0	
 -.0000001	 1.176471E-02	 0	
  0	 1.176471E-02	 0	
  .0000001	 1.960784E-02	 0	
  .0000002	 .6313726	 0	
  .0000003	 .6862745	 0	
  .0000004	 .7882353	 0	
  .0000005	 .7568628	 0	
  .0000006	 .7647059	 0	
  .0000007	 .772549	 0	
  .0000008	 .772549	 0	
  .0000009	 .7803922	 0	
  .000001	 .7647059	 0	
  .0000011	 .772549	 0	
  .0000012	 .7803922	 0	
  .0000013	 .7803922	 0	
  .0000014	 .7803922	 0	
  .0000015	 .772549	 0	
  .0000016	 .7647059	 0	
  .0000017	 .7647059	 0	
  .0000018	 .7568628	 0	
  .0000019	 .772549	 0	
  .000002	 .772549	 0	
  .0000021	 .7490196	 0	
  .0000022	 .7647059	 0	
  .0000023	 .7490196	 0	
  .0000024	 .7490196	 0	
  .0000025	 .7411765	 0	
  .0000026	 .7568628	 0	
  .0000027	 .7490196	 0	
  .0000028	 .7411765	 0	
  .0000029	 .7411765	 0	
  .000003	 .7333333	 0	
  .0000031	 .7333333	 0	
  .0000032	 .7254902	 0	
  .0000033	 .7254902	 0	
  .0000034	 .7176471	 0	
  .0000035	 .7098039	 0	
  .0000036	 .7098039	 0	
  .0000037	 .7019608	 0	
  .0000038	 .7019608	 0	
  .0000039	 .7098039	 0	
  .000004	 .6941177	 0	
  .0000041	 .6941177	 0	
  .0000042	 .6784314	 0	
  .0000043	 .6784314	 0	
  .0000044	 .6705883	 0	
  .0000045	 .6705883	 0	
  .0000046	 .6627451	 0	
  .0000047	 .6784314	 0	
  .0000048	 .6627451	 0	
  .0000049	 .6470588	 0	
  .000005	 .6470588	 0	
  .0000051	 .6313726	 0	
  .0000052	 .6392157	 0	
  .0000053	 .6392157	 0	
  .0000054	 .6313726	 0	
  .0000055	 .6235294	 0	
  .0000056	 .6235294	 0	
  .0000057	 .6078432	 0	
  .0000058	 .6078432	 0	
  .0000059	 .6156863	 0	
  .000006	 .6	 0	
  .0000061	 .5921569	 0	
  .0000062	 .5843138	 0	
  .0000063	 .5764706	 0	
  .0000064	 .5764706	 0	
  .0000065	 .5607843	 0	
  .0000066	 .5529412	 0	
  .0000067	 .5529412	 0	
  .0000068	 .5450981	 0	
  .0000069	 .5372549	 0	
  .000007	 .5372549	 0	
  .0000071	 .5294118	 0	
  .0000072	 .5372549	 0	
  .0000073	 .5215687	 0	
  .0000074	 .5137255	 0	
  .0000075	 .5215687	 0	
  .0000076	 .5058824	 0	
  .0000077	 .4980392	 0	
  .0000078	 .4980392	 0	
  .0000079	 .4901961	 0	
  .000008	 .4666667	 0	
  .0000081	 .4666667	 0	
  .0000082	 .4509804	 0	
  .0000083	 .4588235	 0	
  .0000084	 .4431373	 0	
  .0000085	 .4352941	 0	
  .0000086	 .427451	 0	
  .0000087	 .427451	 0	
  .0000088	 .4117647	 0	
  .0000089	 .4117647	 0	
  .000009	 .4039216	 0	
  .0000091	 .3882353	 0	
  .0000092	 .3803922	 0	
  .0000093	 .3803922	 0	
  .0000094	 .3647059	 0	
  .0000095	 .3647059	 0	
  .0000096	 .3490196	 0	
  .0000097	 .3333333	 0	
  .0000098	 .3254902	 0	
  .0000099	 .3176471	 0	
  .00001	 .3176471	 0	
  .0000101	 .2941177	 0	
  .0000102	 .2862745	 0	
  .0000103	 .2862745	 0	
  .0000104	 .2705882	 0	
  .0000105	 .2705882	 0	
  .0000106	 .2470588	 0	
  .0000107	 .2470588	 0	
  .0000108	 .2392157	 0	
  .0000109	 .2235294	 0	
  .000011	 .2235294	 0	
  .0000111	 .2156863	 0	
  .0000112	 .2078431	 0	
  .0000113	 .1843137	 0	
  .0000114	 .1921569	 0	
  .0000115	 .1764706	 0	
  .0000116	 .1529412	 0	
  .0000117	 .1529412	 0	
  .0000118	 .145098	 0	
  .0000119	 .145098	 0	
  .000012	 .1372549	 0	
  .0000121	 .1294118	 0	
  .0000122	 .1215686	 0	
  .0000123	 9.803922E-02	 0	
  .0000124	 9.019608E-02	 0	
  .0000125	 9.803922E-02	 0	
  .0000126	 7.450981E-02	 0	
  .0000127	 6.666667E-02	 0	
  .0000128	 5.882353E-02	 0	
  .0000129	 5.098039E-02	 0	
  .000013	 4.313726E-02	 0	
  .0000131	 2.745098E-02	 0	
  .0000132	 2.745098E-02	 0	
  .0000133	 1.960784E-02	 0	
  .0000134	 3.921569E-03	 0	
  .0000135	 3.921569E-03	 0	
  .0000136	-3.921569E-03	 0	
  .0000137	-1.176471E-02	 0	
  .0000138	-1.960784E-02	 0	
  .0000139	-1.960784E-02	 0	
  .000014	-4.313726E-02	 0	
  .0000141	-4.313726E-02	 0	
  .0000142	-5.098039E-02	 0	
  .0000143	-5.098039E-02	 0	
  .0000144	-6.666667E-02	 0	
  .0000145	-7.450981E-02	 0	
  .0000146	-8.235294E-02	 0	
  .0000147	-9.019608E-02	 0	
  .0000148	-9.803922E-02	 0	
  .0000149	-.1058824	 0	
  .000015	-.1215686	 0	
  .0000151	-.1137255	 0	
  .0000152	-.1294118	 0	
  .0000153	-.1372549	 0	
  .0000154	-.145098	 0	
  .0000155	-.1529412	 0	
  .0000156	-.1607843	 0	
  .0000157	-.1686275	 0	
  .0000158	-.1686275	 0	
  .0000159	-.1764706	 0	
  .000016	-.1921569	 0	
  .0000161	-.1843137	 0	
  .0000162	-.2	 0	
  .0000163	-.2078431	 0	
  .0000164	-.2156863	 0	
  .0000165	-.2235294	 0	
  .0000166	-.2235294	 0	
  .0000167	-.2392157	 0	
  .0000168	-.2392157	 0	
  .0000169	-.2470588	 0	
  .000017	-.254902	 0	
  .0000171	-.254902	 0	
  .0000172	-.254902	 0	
  .0000173	-.2705882	 0	
  .0000174	-.2784314	 0	
  .0000175	-.2705882	 0	
  .0000176	-.2784314	 0	
  .0000177	-.2862745	 0	
  .0000178	-.3019608	 0	
  .0000179	-.2941177	 0	
  .000018	-.3098039	 0	
  .0000181	-.3254902	 0	
  .0000182	-.3176471	 0	
  .0000183	-.3254902	 0	
  .0000184	-.3333333	 0	
  .0000185	-.3333333	 0	
  .0000186	-.3411765	 0	
  .0000187	-.3568628	 0	
  .0000188	-.3647059	 0	
  .0000189	-.3647059	 0	
  .000019	-.372549	 0	
  .0000191	-.3647059	 0	
  .0000192	-.3803922	 0	
  .0000193	-.3882353	 0	
  .0000194	-.3882353	 0	
  .0000195	-.3882353	 0	
  .0000196	-.4117647	 0	
  .0000197	-.4117647	 0	
  .0000198	-.4196078	 0	
  .0000199	-.4196078	 0	
  .00002	-.427451	 0	
  .0000201	-.427451	 0	
  .0000202	-.4431373	 0	
  .0000203	-.4431373	 0	
  .0000204	-.4666667	 0	
  .0000205	-.4509804	 0	
  .0000206	-.4509804	 0	
  .0000207	-.4666667	 0	
  .0000208	-.4745098	 0	
  .0000209	-.4745098	 0	
  .000021	-.4745098	 0	
  .0000211	-.4823529	 0	
  .0000212	-.4901961	 0	
  .0000213	-.4980392	 0	
  .0000214	-.4980392	 0	
  .0000215	-.5058824	 0	
  .0000216	-.5058824	 0	
  .0000217	-.4901961	 0	
  .0000218	-.5058824	 0	
  .0000219	-.5137255	 0	
  .000022	-.5137255	 0	
  .0000221	-.5294118	 0	
  .0000222	-.5137255	 0	
  .0000223	-.5294118	 0	
  .0000224	-.5294118	 0	
  .0000225	-.5215687	 0	
  .0000226	-.5294118	 0	
  .0000227	-.5372549	 0	
  .0000228	-.5372549	 0	
  .0000229	-.5215687	 0	
  .000023	-.5372549	 0	
  .0000231	-.5215687	 0	
  .0000232	-.5215687	 0	
  .0000233	-.5450981	 0	
  .0000234	-.5372549	 0	
  .0000235	-.5450981	 0	
  .0000236	-.5372549	 0	
  .0000237	-.5450981	 0	
  .0000238	-.5372549	 0	
  .0000239	-.5372549	 0	
  .000024	-.5529412	 0	
  .0000241	-.5450981	 0	
  .0000242	-.5372549	 0	
  .0000243	-.5529412	 0	
  .0000244	-.5529412	 0	
  .0000245	-.5607843	 0	
  .0000246	-.5529412	 0	
  .0000247	-.5607843	 0	
  .0000248	-.5529412	 0	
  .0000249	-.5607843	 0	
  .000025	-.5529412	 0	
  .0000251	-.5686275	 0	
  .0000252	-.5607843	 0	
  .0000253	-.5686275	 0	
  .0000254	-.5764706	 0	
  .0000255	-.5686275	 0	
  .0000256	-.5607843	 0	
  .0000257	-.5686275	 0	
  .0000258	-.5686275	 0	
  .0000259	-.5607843	 0	
  .000026	-.5686275	 0	
  .0000261	-.5686275	 0	
  .0000262	-.5764706	 0	
  .0000263	-.5764706	 0	
  .0000264	-.5764706	 0	
  .0000265	-.5686275	 0	
  .0000266	-.5843138	 0	
  .0000267	-.5764706	 0	
  .0000268	-.5764706	 0	
  .0000269	-.5686275	 0	
  .000027	-.5686275	 0	
  .0000271	-.5607843	 0	
  .0000272	-.5607843	 0	
  .0000273	-.5607843	 0	
  .0000274	-.5686275	 0	
  .0000275	-.5764706	 0	
  .0000276	-.5764706	 0	
  .0000277	-.5764706	 0	
  .0000278	-.5764706	 0	
  .0000279	-.5764706	 0	
  .000028	-.5764706	 0	
  .0000281	-.5686275	 0	
  .0000282	-.5686275	 0	
  .0000283	-.5686275	 0	
  .0000284	-.5764706	 0	
  .0000285	-.5686275	 0	
  .0000286	-.5764706	 0	
  .0000287	-.5686275	 0	
  .0000288	-.5686275	 0	
  .0000289	-.5686275	 0	
  .000029	-.5529412	 0	
  .0000291	-.5686275	 0	
  .0000292	-.5607843	 0	
  .0000293	-.5607843	 0	
  .0000294	-.5607843	 0	
  .0000295	-.5607843	 0	
  .0000296	-.5607843	 0	
  .0000297	-.5607843	 0	
  .0000298	-.5450981	 0	
  .0000299	-.5529412	 0	
  .00003	-.5529412	 0	
  .0000301	-.5529412	 0	
  .0000302	-.5529412	 0	
  .0000303	-.5529412	 0	
  .0000304	-.5294118	 0	
  .0000305	-.5372549	 0	
  .0000306	-.5294118	 0	
  .0000307	-.5372549	 0	
  .0000308	-.5372549	 0	
  .0000309	-.5294118	 0	
  .000031	-.5294118	 0	
  .0000311	-.5137255	 0	
  .0000312	-.5137255	 0	
  .0000313	-.5215687	 0	
  .0000314	-.5215687	 0	
  .0000315	-.5137255	 0	
  .0000316	-.4980392	 0	
  .0000317	-.4980392	 0	
  .0000318	-.4980392	 0	
  .0000319	-.5058824	 0	
  .000032	-.5137255	 0	
  .0000321	-.4901961	 0	
  .0000322	-.4980392	 0	
  .0000323	-.4901961	 0	
  .0000324	-.4901961	 0	
  .0000325	-.4980392	 0	
  .0000326	-.4745098	 0	
  .0000327	-.4823529	 0	
  .0000328	-.4745098	 0	
  .0000329	-.4666667	 0	
  .000033	-.4588235	 0	
  .0000331	-.4588235	 0	
  .0000332	-.4588235	 0	
  .0000333	-.4509804	 0	
  .0000334	-.4509804	 0	
  .0000335	-.4431373	 0	
  .0000336	-.4431373	 0	
  .0000337	-.4352941	 0	
  .0000338	-.4352941	 0	
  .0000339	-.4352941	 0	
  .000034	-.427451	 0	
  .0000341	-.4117647	 0	
  .0000342	-.4117647	 0	
  .0000343	-.4117647	 0	
  .0000344	-.4039216	 0	
  .0000345	-.3960784	 0	
  .0000346	-.3960784	 0	
  .0000347	-.4039216	 0	
  .0000348	-.3882353	 0	
  .0000349	-.3803922	 0	
  .000035	-.3803922	 0	
  .0000351	-.3882353	 0	
  .0000352	-.3803922	 0	
  .0000353	-.3803922	 0	
  .0000354	-.3647059	 0	
  .0000355	-.3568628	 0	
  .0000356	-.3568628	 0	
  .0000357	-.3568628	 0	
  .0000358	-.3490196	 0	
  .0000359	-.3411765	 0	
  .000036	-.3411765	 0	
  .0000361	-.3333333	 0	
  .0000362	-.3490196	 0	
  .0000363	-.3254902	 0	
  .0000364	-.3254902	 0	
  .0000365	-.3176471	 0	
  .0000366	-.3098039	 0	
  .0000367	-.3176471	 0	
  .0000368	-.3019608	 0	
  .0000369	-.2941177	 0	
  .000037	-.2941177	 0	
  .0000371	-.2862745	 0	
  .0000372	-.2862745	 0	
  .0000373	-.2784314	 0	
  .0000374	-.2862745	 0	
  .0000375	-.2627451	 0	
  .0000376	-.2784314	 0	
  .0000377	-.2705882	 0	
  .0000378	-.2470588	 0	
  .0000379	-.2392157	 0	
  .000038	-.2235294	 0	
  .0000381	-.2313726	 0	
  .0000382	-.2156863	 0	
  .0000383	-.2235294	 0	
  .0000384	-.2156863	 0	
  .0000385	-.2156863	 0	
  .0000386	-.2078431	 0	
  .0000387	-.2078431	 0	
  .0000388	-.1921569	 0	
  .0000389	-.1764706	 0	
  .000039	-.1843137	 0	
  .0000391	-.1764706	 0	
  .0000392	-.1607843	 0	
  .0000393	-.1607843	 0	
  .0000394	-.1529412	 0	
  .0000395	-.1529412	 0	
  .0000396	-.1529412	 0	
  .0000397	-.1372549	 0	
  .0000398	-.1294118	 0	
  .0000399	-.1137255	 0	
  .00004	-.1215686	 0	
  .0000401	-.1215686	 0	
  .0000402	-.1137255	 0	
  .0000403	-.1058824	 0	
  .0000404	-9.803922E-02	 0	
  .0000405	-9.019608E-02	 0	
  .0000406	-9.019608E-02	 0	
  .0000407	-7.450981E-02	 0	
  .0000408	-7.450981E-02	 0	
  .0000409	-6.666667E-02	 0	
  .000041	-5.882353E-02	 0	
  .0000411	-5.882353E-02	 0	
  .0000412	-4.313726E-02	 0	
  .0000413	-5.882353E-02	 0	
  .0000414	-3.529412E-02	 0	
  .0000415	-2.745098E-02	 0	
  .0000416	-3.529412E-02	 0	
  .0000417	-1.960784E-02	 0	
  .0000418	-1.960784E-02	 0	
  .0000419	-1.176471E-02	 0	
  .000042	-1.176471E-02	 0	
  .0000421	 3.921569E-03	 0	
  .0000422	 3.921569E-03	 0	
  .0000423	 1.176471E-02	 0	
  .0000424	 2.745098E-02	 0	
  .0000425	 2.745098E-02	 0	
  .0000426	 2.745098E-02	 0	
  .0000427	 3.529412E-02	 0	
  .0000428	 4.313726E-02	 0	
  .0000429	 5.098039E-02	 0	
  .000043	 5.098039E-02	 0	
  .0000431	 5.882353E-02	 0	
  .0000432	 5.882353E-02	 0	
  .0000433	 6.666667E-02	 0	
  .0000434	 7.450981E-02	 0	
  .0000435	 9.019608E-02	 0	
  .0000436	 9.019608E-02	 0	
  .0000437	 9.019608E-02	 0	
  .0000438	 9.803922E-02	 0	
  .0000439	 9.803922E-02	 0	
  .000044	 .1137255	 0	
  .0000441	 .1137255	 0	
  .0000442	 .1215686	 0	
  .0000443	 .1215686	 0	
  .0000444	 .1372549	 0	
  .0000445	 .1372549	 0	
  .0000446	 .1372549	 0	
  .0000447	 .1372549	 0	
  .0000448	 .1607843	 0	
  .0000449	 .1607843	 0	
  .000045	 .1529412	 0	
  .0000451	 .1607843	 0	
  .0000452	 .1764706	 0	
  .0000453	 .1764706	 0	
  .0000454	 .1843137	 0	
  .0000455	 .1921569	 0	
  .0000456	 .1921569	 0	
  .0000457	 .1921569	 0	
  .0000458	 .2	 0	
  .0000459	 .2	 0	
  .000046	 .2156863	 0	
  .0000461	 .2078431	 0	
  .0000462	 .2156863	 0	
  .0000463	 .2156863	 0	
  .0000464	 .2156863	 0	
  .0000465	 .2313726	 0	
  .0000466	 .2392157	 0	
  .0000467	 .2392157	 0	
  .0000468	 .2392157	 0	
  .0000469	 .254902	 0	
  .000047	 .2470588	 0	
  .0000471	 .254902	 0	
  .0000472	 .2705882	 0	
  .0000473	 .2705882	 0	
  .0000474	 .2627451	 0	
  .0000475	 .2705882	 0	
  .0000476	 .2784314	 0	
  .0000477	 .2784314	 0	
  .0000478	 .2784314	 0	
  .0000479	 .2941177	 0	
  .000048	 .2941177	 0	
  .0000481	 .3098039	 0	
  .0000482	 .3019608	 0	
  .0000483	 .3098039	 0	
  .0000484	 .3098039	 0	
  .0000485	 .3176471	 0	
  .0000486	 .3176471	 0	
  .0000487	 .3254902	 0	
  .0000488	 .3254902	 0	
  .0000489	 .3333333	 0	
  .000049	 .3254902	 0	
  .0000491	 .3490196	 0	
  .0000492	 .3411765	 0	
  .0000493	 .3490196	 0	
  .0000494	 .3411765	 0	
  .0000495	 .3490196	 0	
  .0000496	 .3647059	 0	
  .0000497	 .3647059	 0	
  .0000498	 .3647059	 0	
  .0000499	 .3647059	 0	
  .00005	 .372549	 0	
  .0000501	 .3803922	 0	
  .0000502	 .3803922	 0	
  .0000503	 .3803922	 0	
  .0000504	 .3803922	 0	
  .0000505	 .3803922	 0	
  .0000506	 .3882353	 0	
  .0000507	 .3882353	 0	
  .0000508	 .4039216	 0	
  .0000509	 .3960784	 0	
  .000051	 .4117647	 0	
  .0000511	 .3960784	 0	
  .0000512	 .3960784	 0	
  .0000513	 .4039216	 0	
  .0000514	 .4117647	 0	
  .0000515	 .4039216	 0	
  .0000516	 .4196078	 0	
  .0000517	 .4117647	 0	
  .0000518	 .4196078	 0	
  .0000519	 .4117647	 0	
  .000052	 .4117647	 0	
  .0000521	 .427451	 0	
  .0000522	 .4196078	 0	
  .0000523	 .427451	 0	
  .0000524	 .427451	 0	
  .0000525	 .4352941	 0	
  .0000526	 .427451	 0	
  .0000527	 .4352941	 0	
  .0000528	 .4352941	 0	
  .0000529	 .4352941	 0	
  .000053	 .4352941	 0	
  .0000531	 .4352941	 0	
  .0000532	 .4431373	 0	
  .0000533	 .4352941	 0	
  .0000534	 .4509804	 0	
  .0000535	 .4431373	 0	
  .0000536	 .4352941	 0	
  .0000537	 .4352941	 0	
  .0000538	 .4431373	 0	
  .0000539	 .4509804	 0	
  .000054	 .4509804	 0	
  .0000541	 .4509804	 0	
  .0000542	 .4509804	 0	
  .0000543	 .4431373	 0	
  .0000544	 .4352941	 0	
  .0000545	 .4431373	 0	
  .0000546	 .4352941	 0	
  .0000547	 .4431373	 0	
  .0000548	 .4431373	 0	
  .0000549	 .4352941	 0	
  .000055	 .4431373	 0	
