Date                :       11-22-2010
Time                :       14:15:40
Voltage on Bank     :       
Capacitance         :       
Crowbar             :       
Pretrigger Points   :        250
Sampling period     :        .0000001
Coil Surface        :       50
Type of measurement :       
Sample name         :       
Temperature         :       
                    :       
 -.0000115	 3.921569E-03	 0	
 -.0000114	 1.176471E-02	 0	
 -.0000113	 3.921569E-03	 0	
 -.0000112	 1.176471E-02	 0	
 -.0000111	 1.960784E-02	 0	
 -.000011	 3.921569E-03	 0	
 -.0000109	 1.960784E-02	 0	
 -.0000108	 1.176471E-02	 0	
 -.0000107	 1.176471E-02	 0	
 -.0000106	-3.921569E-03	 0	
 -.0000105	 1.176471E-02	 0	
 -.0000104	 1.176471E-02	 0	
 -.0000103	 3.921569E-03	 0	
 -.0000102	 1.960784E-02	 0	
 -.0000101	 1.176471E-02	 0	
 -.00001	 3.921569E-03	 0	
 -.0000099	 1.176471E-02	 0	
 -.0000098	 1.176471E-02	 0	
 -.0000097	 3.921569E-03	 0	
 -.0000096	 1.176471E-02	 0	
 -.0000095	 1.176471E-02	 0	
 -.0000094	 1.176471E-02	 0	
 -.0000093	 1.176471E-02	 0	
 -.0000092	 1.176471E-02	 0	
 -.0000091	-3.921569E-03	 0	
 -.000009	 3.921569E-03	 0	
 -.0000089	 3.921569E-03	 0	
 -.0000088	 3.921569E-03	 0	
 -.0000087	 1.960784E-02	 0	
 -.0000086	 1.176471E-02	 0	
 -.0000085	 1.176471E-02	 0	
 -.0000084	 1.960784E-02	 0	
 -.0000083	 1.960784E-02	 0	
 -.0000082	 1.176471E-02	 0	
 -.0000081	 3.921569E-03	 0	
 -.000008	 1.176471E-02	 0	
 -.0000079	 3.921569E-03	 0	
 -.0000078	 1.960784E-02	 0	
 -.0000077	 1.176471E-02	 0	
 -.0000076	 1.176471E-02	 0	
 -.0000075	 1.960784E-02	 0	
 -.0000074	 1.176471E-02	 0	
 -.0000073	-3.921569E-03	 0	
 -.0000072	 1.960784E-02	 0	
 -.0000071	 1.176471E-02	 0	
 -.000007	 1.960784E-02	 0	
 -.0000069	 1.960784E-02	 0	
 -.0000068	 1.960784E-02	 0	
 -.0000067	 1.176471E-02	 0	
 -.0000066	 1.176471E-02	 0	
 -.0000065	 1.176471E-02	 0	
 -.0000064	 3.921569E-03	 0	
 -.0000063	 3.921569E-03	 0	
 -.0000062	 3.921569E-03	 0	
 -.0000061	 1.176471E-02	 0	
 -.000006	 1.176471E-02	 0	
 -.0000059	 1.176471E-02	 0	
 -.0000058	 3.921569E-03	 0	
 -.0000057	 1.176471E-02	 0	
 -.0000056	 3.921569E-03	 0	
 -.0000055	 1.176471E-02	 0	
 -.0000054	 1.176471E-02	 0	
 -.0000053	 3.921569E-03	 0	
 -.0000052	 3.921569E-03	 0	
 -.0000051	 1.960784E-02	 0	
 -.000005	 1.176471E-02	 0	
 -.0000049	 3.921569E-03	 0	
 -.0000048	 1.176471E-02	 0	
 -.0000047	 3.921569E-03	 0	
 -.0000046	 1.176471E-02	 0	
 -.0000045	 1.176471E-02	 0	
 -.0000044	 3.921569E-03	 0	
 -.0000043	 1.176471E-02	 0	
 -.0000042	-3.921569E-03	 0	
 -.0000041	 1.176471E-02	 0	
 -.000004	 1.176471E-02	 0	
 -.0000039	 3.921569E-03	 0	
 -.0000038	 1.176471E-02	 0	
 -.0000037	 1.176471E-02	 0	
 -.0000036	 3.921569E-03	 0	
 -.0000035	 2.745098E-02	 0	
 -.0000034	 1.176471E-02	 0	
 -.0000033	 3.921569E-03	 0	
 -.0000032	 3.921569E-03	 0	
 -.0000031	-3.921569E-03	 0	
 -.000003	 1.176471E-02	 0	
 -.0000029	 2.745098E-02	 0	
 -.0000028	 1.176471E-02	 0	
 -.0000027	 1.176471E-02	 0	
 -.0000026	 1.176471E-02	 0	
 -.0000025	 1.176471E-02	 0	
 -.0000024	 1.176471E-02	 0	
 -.0000023	 3.921569E-03	 0	
 -.0000022	 1.960784E-02	 0	
 -.0000021	 1.960784E-02	 0	
 -.000002	 1.176471E-02	 0	
 -.0000019	 3.921569E-03	 0	
 -.0000018	 1.960784E-02	 0	
 -.0000017	 1.960784E-02	 0	
 -.0000016	 1.176471E-02	 0	
 -.0000015	 3.921569E-03	 0	
 -.0000014	 1.176471E-02	 0	
 -.0000013	 3.921569E-03	 0	
 -.0000012	 1.960784E-02	 0	
 -.0000011	 3.921569E-03	 0	
 -.000001	 1.176471E-02	 0	
 -.0000009	 1.176471E-02	 0	
 -.0000008	 3.921569E-03	 0	
 -.0000007	 3.921569E-03	 0	
 -.0000006	 1.960784E-02	 0	
 -.0000005	 1.176471E-02	 0	
 -.0000004	 3.921569E-03	 0	
 -.0000003	 1.176471E-02	 0	
 -.0000002	 1.176471E-02	 0	
 -.0000001	 1.176471E-02	 0	
  0	 1.176471E-02	 0	
  .0000001	 1.176471E-02	 0	
  .0000002	 .827451	 0	
  .0000003	 .4431373	 0	
  .0000004	 .5450981	 0	
  .0000005	 .5294118	 0	
  .0000006	 .5215687	 0	
  .0000007	 .5372549	 0	
  .0000008	 .5215687	 0	
  .0000009	 .5450981	 0	
  .000001	 .5529412	 0	
  .0000011	 .5450981	 0	
  .0000012	 .5529412	 0	
  .0000013	 .5607843	 0	
  .0000014	 .5764706	 0	
  .0000015	 .5607843	 0	
  .0000016	 .5450981	 0	
  .0000017	 .5372549	 0	
  .0000018	 .5372549	 0	
  .0000019	 .5450981	 0	
  .000002	 .5450981	 0	
  .0000021	 .5529412	 0	
  .0000022	 .5529412	 0	
  .0000023	 .5450981	 0	
  .0000024	 .5372549	 0	
  .0000025	 .5294118	 0	
  .0000026	 .5294118	 0	
  .0000027	 .5372549	 0	
  .0000028	 .5372549	 0	
  .0000029	 .5372549	 0	
  .000003	 .5294118	 0	
  .0000031	 .5294118	 0	
  .0000032	 .5137255	 0	
  .0000033	 .5215687	 0	
  .0000034	 .5294118	 0	
  .0000035	 .5137255	 0	
  .0000036	 .5137255	 0	
  .0000037	 .5058824	 0	
  .0000038	 .5215687	 0	
  .0000039	 .5215687	 0	
  .000004	 .5058824	 0	
  .0000041	 .5058824	 0	
  .0000042	 .5058824	 0	
  .0000043	 .4901961	 0	
  .0000044	 .4980392	 0	
  .0000045	 .4901961	 0	
  .0000046	 .4901961	 0	
  .0000047	 .4901961	 0	
  .0000048	 .4901961	 0	
  .0000049	 .4823529	 0	
  .000005	 .4666667	 0	
  .0000051	 .4745098	 0	
  .0000052	 .4666667	 0	
  .0000053	 .4823529	 0	
  .0000054	 .4666667	 0	
  .0000055	 .4588235	 0	
  .0000056	 .4588235	 0	
  .0000057	 .4588235	 0	
  .0000058	 .4431373	 0	
  .0000059	 .4431373	 0	
  .000006	 .4352941	 0	
  .0000061	 .4431373	 0	
  .0000062	 .4431373	 0	
  .0000063	 .427451	 0	
  .0000064	 .427451	 0	
  .0000065	 .4196078	 0	
  .0000066	 .4117647	 0	
  .0000067	 .4117647	 0	
  .0000068	 .4039216	 0	
  .0000069	 .3960784	 0	
  .000007	 .4117647	 0	
  .0000071	 .4039216	 0	
  .0000072	 .3960784	 0	
  .0000073	 .3882353	 0	
  .0000074	 .3882353	 0	
  .0000075	 .3803922	 0	
  .0000076	 .372549	 0	
  .0000077	 .3882353	 0	
  .0000078	 .3647059	 0	
  .0000079	 .3647059	 0	
  .000008	 .372549	 0	
  .0000081	 .3490196	 0	
  .0000082	 .3490196	 0	
  .0000083	 .3490196	 0	
  .0000084	 .3333333	 0	
  .0000085	 .3176471	 0	
  .0000086	 .3333333	 0	
  .0000087	 .3254902	 0	
  .0000088	 .3098039	 0	
  .0000089	 .3098039	 0	
  .000009	 .2862745	 0	
  .0000091	 .2941177	 0	
  .0000092	 .2862745	 0	
  .0000093	 .2705882	 0	
  .0000094	 .2705882	 0	
  .0000095	 .2705882	 0	
  .0000096	 .2627451	 0	
  .0000097	 .2705882	 0	
  .0000098	 .254902	 0	
  .0000099	 .2392157	 0	
  .00001	 .2313726	 0	
  .0000101	 .2313726	 0	
  .0000102	 .2313726	 0	
  .0000103	 .2470588	 0	
  .0000104	 .2156863	 0	
  .0000105	 .2235294	 0	
  .0000106	 .2235294	 0	
  .0000107	 .2156863	 0	
  .0000108	 .1921569	 0	
  .0000109	 .1843137	 0	
  .000011	 .1921569	 0	
  .0000111	 .1843137	 0	
  .0000112	 .1764706	 0	
  .0000113	 .1921569	 0	
  .0000114	 .1686275	 0	
  .0000115	 .1607843	 0	
  .0000116	 .1607843	 0	
  .0000117	 .1529412	 0	
  .0000118	 .1607843	 0	
  .0000119	 .2156863	 0	
  .000012	 .1921569	 0	
  .0000121	 .2078431	 0	
  .0000122	 .1921569	 0	
  .0000123	 .1843137	 0	
  .0000124	 .1843137	 0	
  .0000125	 .1686275	 0	
  .0000126	 .1686275	 0	
  .0000127	 .1607843	 0	
  .0000128	 .145098	 0	
  .0000129	 .1372549	 0	
  .000013	 .1372549	 0	
  .0000131	 .1294118	 0	
  .0000132	 .1215686	 0	
  .0000133	 .1215686	 0	
  .0000134	 .1058824	 0	
  .0000135	 9.803922E-02	 0	
  .0000136	 8.235294E-02	 0	
  .0000137	 8.235294E-02	 0	
  .0000138	 9.803922E-02	 0	
  .0000139	 6.666667E-02	 0	
  .000014	 7.450981E-02	 0	
  .0000141	 5.882353E-02	 0	
  .0000142	 4.313726E-02	 0	
  .0000143	 4.313726E-02	 0	
  .0000144	 4.313726E-02	 0	
  .0000145	 3.529412E-02	 0	
  .0000146	 3.529412E-02	 0	
  .0000147	 2.745098E-02	 0	
  .0000148	 2.745098E-02	 0	
  .0000149	 1.176471E-02	 0	
  .000015	 1.176471E-02	 0	
  .0000151	-3.921569E-03	 0	
  .0000152	 1.176471E-02	 0	
  .0000153	-1.176471E-02	 0	
  .0000154	-1.960784E-02	 0	
  .0000155	-1.176471E-02	 0	
  .0000156	-2.745098E-02	 0	
  .0000157	-2.745098E-02	 0	
  .0000158	-3.529412E-02	 0	
  .0000159	-5.098039E-02	 0	
  .000016	-5.098039E-02	 0	
  .0000161	-5.882353E-02	 0	
  .0000162	-6.666667E-02	 0	
  .0000163	-7.450981E-02	 0	
  .0000164	-6.666667E-02	 0	
  .0000165	-7.450981E-02	 0	
  .0000166	-8.235294E-02	 0	
  .0000167	-8.235294E-02	 0	
  .0000168	-9.803922E-02	 0	
  .0000169	-9.019608E-02	 0	
  .000017	-.1058824	 0	
  .0000171	-.1215686	 0	
  .0000172	-.1215686	 0	
  .0000173	-.1215686	 0	
  .0000174	-.1294118	 0	
  .0000175	-.1372549	 0	
  .0000176	-.1294118	 0	
  .0000177	-.1372549	 0	
  .0000178	-.145098	 0	
  .0000179	-.1607843	 0	
  .000018	-.1764706	 0	
  .0000181	-.1607843	 0	
  .0000182	-.1764706	 0	
  .0000183	-.1764706	 0	
  .0000184	-.1921569	 0	
  .0000185	-.2	 0	
  .0000186	-.2	 0	
  .0000187	-.2	 0	
  .0000188	-.2078431	 0	
  .0000189	-.2156863	 0	
  .000019	-.2235294	 0	
  .0000191	-.2235294	 0	
  .0000192	-.2235294	 0	
  .0000193	-.2392157	 0	
  .0000194	-.2470588	 0	
  .0000195	-.2470588	 0	
  .0000196	-.2627451	 0	
  .0000197	-.254902	 0	
  .0000198	-.2627451	 0	
  .0000199	-.2784314	 0	
  .00002	-.2784314	 0	
  .0000201	-.2705882	 0	
  .0000202	-.2705882	 0	
  .0000203	-.2862745	 0	
  .0000204	-.2941177	 0	
  .0000205	-.3019608	 0	
  .0000206	-.3019608	 0	
  .0000207	-.3098039	 0	
  .0000208	-.3098039	 0	
  .0000209	-.3176471	 0	
  .000021	-.3176471	 0	
  .0000211	-.3254902	 0	
  .0000212	-.3254902	 0	
  .0000213	-.3254902	 0	
  .0000214	-.3333333	 0	
  .0000215	-.3333333	 0	
  .0000216	-.3411765	 0	
  .0000217	-.3411765	 0	
  .0000218	-.3490196	 0	
  .0000219	-.3490196	 0	
  .000022	-.3568628	 0	
  .0000221	-.3490196	 0	
  .0000222	-.3647059	 0	
  .0000223	-.3568628	 0	
  .0000224	-.3647059	 0	
  .0000225	-.372549	 0	
  .0000226	-.372549	 0	
  .0000227	-.3803922	 0	
  .0000228	-.3803922	 0	
  .0000229	-.3882353	 0	
  .000023	-.3882353	 0	
  .0000231	-.3803922	 0	
  .0000232	-.4039216	 0	
  .0000233	-.3960784	 0	
  .0000234	-.3960784	 0	
  .0000235	-.4117647	 0	
  .0000236	-.4039216	 0	
  .0000237	-.4117647	 0	
  .0000238	-.4039216	 0	
  .0000239	-.4039216	 0	
  .000024	-.4196078	 0	
  .0000241	-.4196078	 0	
  .0000242	-.4196078	 0	
  .0000243	-.4196078	 0	
  .0000244	-.4196078	 0	
  .0000245	-.4196078	 0	
  .0000246	-.4196078	 0	
  .0000247	-.427451	 0	
  .0000248	-.4352941	 0	
  .0000249	-.4352941	 0	
  .000025	-.427451	 0	
  .0000251	-.427451	 0	
  .0000252	-.4431373	 0	
  .0000253	-.4509804	 0	
  .0000254	-.4352941	 0	
  .0000255	-.4431373	 0	
  .0000256	-.4431373	 0	
  .0000257	-.4431373	 0	
  .0000258	-.4509804	 0	
  .0000259	-.4431373	 0	
  .000026	-.4509804	 0	
  .0000261	-.4509804	 0	
  .0000262	-.4509804	 0	
  .0000263	-.4509804	 0	
  .0000264	-.4509804	 0	
  .0000265	-.4509804	 0	
  .0000266	-.4588235	 0	
  .0000267	-.4588235	 0	
  .0000268	-.4588235	 0	
  .0000269	-.4509804	 0	
  .000027	-.4666667	 0	
  .0000271	-.4666667	 0	
  .0000272	-.4666667	 0	
  .0000273	-.4588235	 0	
  .0000274	-.4666667	 0	
  .0000275	-.4588235	 0	
  .0000276	-.4509804	 0	
  .0000277	-.4509804	 0	
  .0000278	-.4666667	 0	
  .0000279	-.4509804	 0	
  .000028	-.4588235	 0	
  .0000281	-.4509804	 0	
  .0000282	-.4509804	 0	
  .0000283	-.4588235	 0	
  .0000284	-.4666667	 0	
  .0000285	-.4509804	 0	
  .0000286	-.4588235	 0	
  .0000287	-.4666667	 0	
  .0000288	-.4509804	 0	
  .0000289	-.4588235	 0	
  .000029	-.4588235	 0	
  .0000291	-.4509804	 0	
  .0000292	-.4588235	 0	
  .0000293	-.4431373	 0	
  .0000294	-.4588235	 0	
  .0000295	-.4666667	 0	
  .0000296	-.4431373	 0	
  .0000297	-.4588235	 0	
  .0000298	-.4509804	 0	
  .0000299	-.4509804	 0	
  .00003	-.4431373	 0	
  .0000301	-.4352941	 0	
  .0000302	-.4509804	 0	
  .0000303	-.4509804	 0	
  .0000304	-.4431373	 0	
  .0000305	-.4431373	 0	
  .0000306	-.4352941	 0	
  .0000307	-.4352941	 0	
  .0000308	-.427451	 0	
  .0000309	-.4196078	 0	
  .000031	-.3568628	 0	
  .0000311	-.3411765	 0	
  .0000312	-.3333333	 0	
  .0000313	-.3411765	 0	
  .0000314	-.3490196	 0	
  .0000315	-.3333333	 0	
  .0000316	-.3254902	 0	
  .0000317	-.3411765	 0	
  .0000318	-.3254902	 0	
  .0000319	-.3411765	 0	
  .000032	-.3333333	 0	
  .0000321	-.3254902	 0	
  .0000322	-.3333333	 0	
  .0000323	-.3254902	 0	
  .0000324	-.3254902	 0	
  .0000325	-.3254902	 0	
  .0000326	-.3176471	 0	
  .0000327	-.3254902	 0	
  .0000328	-.3176471	 0	
  .0000329	-.3176471	 0	
  .000033	-.3098039	 0	
  .0000331	-.3176471	 0	
  .0000332	-.3098039	 0	
  .0000333	-.3176471	 0	
  .0000334	-.3254902	 0	
  .0000335	-.3019608	 0	
  .0000336	-.3176471	 0	
  .0000337	-.3098039	 0	
  .0000338	-.3019608	 0	
  .0000339	-.3019608	 0	
  .000034	-.3019608	 0	
  .0000341	-.2941177	 0	
  .0000342	-.2941177	 0	
  .0000343	-.2862745	 0	
  .0000344	-.2941177	 0	
  .0000345	-.2784314	 0	
  .0000346	-.2862745	 0	
  .0000347	-.2705882	 0	
  .0000348	-.2784314	 0	
  .0000349	-.2862745	 0	
  .000035	-.254902	 0	
  .0000351	-.2705882	 0	
  .0000352	-.2705882	 0	
  .0000353	-.2705882	 0	
  .0000354	-.254902	 0	
  .0000355	-.254902	 0	
  .0000356	-.2627451	 0	
  .0000357	-.254902	 0	
  .0000358	-.2470588	 0	
  .0000359	-.2470588	 0	
  .000036	-.2627451	 0	
  .0000361	-.2470588	 0	
  .0000362	-.2392157	 0	
  .0000363	-.2470588	 0	
  .0000364	-.2392157	 0	
  .0000365	-.2470588	 0	
  .0000366	-.2235294	 0	
  .0000367	-.2156863	 0	
  .0000368	-.2235294	 0	
  .0000369	-.2313726	 0	
  .000037	-.2156863	 0	
  .0000371	-.2156863	 0	
  .0000372	-.2078431	 0	
  .0000373	-.2	 0	
  .0000374	-.2078431	 0	
  .0000375	-.1921569	 0	
  .0000376	-.1921569	 0	
  .0000377	-.1921569	 0	
  .0000378	-.1843137	 0	
  .0000379	-.1843137	 0	
  .000038	-.1843137	 0	
  .0000381	-.1843137	 0	
  .0000382	-.1764706	 0	
  .0000383	-.1764706	 0	
  .0000384	-.1686275	 0	
  .0000385	-.1686275	 0	
  .0000386	-.1607843	 0	
  .0000387	-.1607843	 0	
  .0000388	-.1607843	 0	
  .0000389	-.1607843	 0	
  .000039	-.1529412	 0	
  .0000391	-.145098	 0	
  .0000392	-.145098	 0	
  .0000393	-.145098	 0	
  .0000394	-.1215686	 0	
  .0000395	-.1372549	 0	
  .0000396	-.1294118	 0	
  .0000397	-.1137255	 0	
  .0000398	-.1215686	 0	
  .0000399	-.1137255	 0	
  .00004	-9.019608E-02	 0	
  .0000401	-.1058824	 0	
  .0000402	-9.803922E-02	 0	
  .0000403	-8.235294E-02	 0	
  .0000404	-9.019608E-02	 0	
  .0000405	-9.019608E-02	 0	
  .0000406	-8.235294E-02	 0	
  .0000407	-8.235294E-02	 0	
  .0000408	-7.450981E-02	 0	
  .0000409	-7.450981E-02	 0	
  .000041	-7.450981E-02	 0	
  .0000411	-8.235294E-02	 0	
  .0000412	-7.450981E-02	 0	
  .0000413	-6.666667E-02	 0	
  .0000414	-6.666667E-02	 0	
  .0000415	-5.882353E-02	 0	
  .0000416	-5.882353E-02	 0	
  .0000417	-4.313726E-02	 0	
  .0000418	-5.882353E-02	 0	
  .0000419	-4.313726E-02	 0	
  .000042	-5.882353E-02	 0	
  .0000421	-4.313726E-02	 0	
  .0000422	-4.313726E-02	 0	
  .0000423	-3.529412E-02	 0	
  .0000424	-2.745098E-02	 0	
  .0000425	-2.745098E-02	 0	
  .0000426	-2.745098E-02	 0	
  .0000427	-1.176471E-02	 0	
  .0000428	-1.176471E-02	 0	
  .0000429	-1.176471E-02	 0	
  .000043	-3.921569E-03	 0	
  .0000431	-3.921569E-03	 0	
  .0000432	-3.921569E-03	 0	
  .0000433	 1.176471E-02	 0	
  .0000434	 3.921569E-03	 0	
  .0000435	 1.960784E-02	 0	
  .0000436	 1.960784E-02	 0	
  .0000437	 2.745098E-02	 0	
  .0000438	 1.176471E-02	 0	
  .0000439	 3.921569E-03	 0	
  .000044	 1.176471E-02	 0	
  .0000441	 1.176471E-02	 0	
  .0000442	 2.745098E-02	 0	
  .0000443	 4.313726E-02	 0	
  .0000444	 5.098039E-02	 0	
  .0000445	 4.313726E-02	 0	
  .0000446	 3.529412E-02	 0	
  .0000447	 6.666667E-02	 0	
  .0000448	 5.098039E-02	 0	
  .0000449	 5.098039E-02	 0	
  .000045	 5.882353E-02	 0	
  .0000451	 5.882353E-02	 0	
  .0000452	 5.882353E-02	 0	
  .0000453	 5.882353E-02	 0	
  .0000454	 5.882353E-02	 0	
  .0000455	 6.666667E-02	 0	
  .0000456	 7.450981E-02	 0	
  .0000457	 5.882353E-02	 0	
  .0000458	 8.235294E-02	 0	
  .0000459	 8.235294E-02	 0	
  .000046	 9.803922E-02	 0	
  .0000461	 7.450981E-02	 0	
  .0000462	 8.235294E-02	 0	
  .0000463	 9.019608E-02	 0	
  .0000464	 8.235294E-02	 0	
  .0000465	 9.019608E-02	 0	
  .0000466	 .1137255	 0	
  .0000467	 .1137255	 0	
  .0000468	 .1137255	 0	
  .0000469	 .1137255	 0	
  .000047	 .1215686	 0	
  .0000471	 .1215686	 0	
  .0000472	 .1058824	 0	
  .0000473	 .1372549	 0	
  .0000474	 .1215686	 0	
  .0000475	 .1215686	 0	
  .0000476	 .1215686	 0	
  .0000477	 .145098	 0	
  .0000478	 .145098	 0	
  .0000479	 .145098	 0	
  .000048	 .1215686	 0	
  .0000481	 .1294118	 0	
  .0000482	 .1294118	 0	
  .0000483	 .145098	 0	
  .0000484	 .145098	 0	
  .0000485	 .1529412	 0	
  .0000486	 .1372549	 0	
  .0000487	 .145098	 0	
  .0000488	 .145098	 0	
  .0000489	 .145098	 0	
  .000049	 .145098	 0	
  .0000491	 .145098	 0	
  .0000492	 .1529412	 0	
  .0000493	 .1529412	 0	
  .0000494	 .145098	 0	
  .0000495	 8.235294E-02	 0	
  .0000496	 9.803922E-02	 0	
  .0000497	 .1058824	 0	
  .0000498	 .1058824	 0	
  .0000499	 .1137255	 0	
  .00005	 .1058824	 0	
  .0000501	 .1137255	 0	
  .0000502	 .1294118	 0	
  .0000503	 .1294118	 0	
  .0000504	 .1215686	 0	
  .0000505	 .1215686	 0	
  .0000506	 .1294118	 0	
  .0000507	 .1372549	 0	
  .0000508	 .1372549	 0	
  .0000509	 .1372549	 0	
  .000051	 .1372549	 0	
  .0000511	 .1607843	 0	
  .0000512	 .145098	 0	
  .0000513	 .1529412	 0	
  .0000514	 .1529412	 0	
  .0000515	 .1607843	 0	
  .0000516	 .1607843	 0	
  .0000517	 .1686275	 0	
  .0000518	 .1686275	 0	
  .0000519	 .1686275	 0	
  .000052	 .1607843	 0	
  .0000521	 .1686275	 0	
  .0000522	 .1843137	 0	
  .0000523	 .1843137	 0	
  .0000524	 .1843137	 0	
  .0000525	 .1764706	 0	
  .0000526	 .1921569	 0	
  .0000527	 .1843137	 0	
  .0000528	 .1843137	 0	
  .0000529	 .2	 0	
  .000053	 .1921569	 0	
  .0000531	 .1843137	 0	
  .0000532	 .1843137	 0	
  .0000533	 .1843137	 0	
  .0000534	 .1921569	 0	
  .0000535	 .1921569	 0	
  .0000536	 .2	 0	
