Date                :       
Time                :       
Voltage on Bank     :       
Capacitance         :       
Crowbar             :       
Pretrigger Points   :       
Sampling period     :       
Coil Surface        :       
Type of measurement :       
Sample name         :       
Temperature         :       
                    :       
  .0000034	 14.41177	 0	
  .0000036	 14.21569	 0	
  .0000038	 14.21569	 0	
  .000004	 14.21569	 0	
  .0000042	 14.01961	 0	
  .0000044	 14.21569	 0	
  .0000046	 14.01961	 0	
  .0000048	 14.01961	 0	
  .000005	 14.21569	 0	
  .0000052	 14.21569	 0	
  .0000054	 13.82353	 0	
  .0000056	 14.01961	 0	
  .0000058	 13.82353	 0	
  .000006	 13.82353	 0	
  .0000062	 13.43137	 0	
  .0000064	 13.62745	 0	
  .0000066	 13.62745	 0	
  .0000068	 13.62745	 0	
  .000007	 13.43137	 0	
  .0000072	 13.43137	 0	
  .0000074	 13.23529	 0	
  .0000076	 13.23529	 0	
  .0000078	 12.84314	 0	
  .000008	 13.03922	 0	
  .0000082	 12.84314	 0	
  .0000084	 13.03922	 0	
  .0000086	 12.64706	 0	
  .0000088	 12.64706	 0	
  .000009	 12.45098	 0	
  .0000092	 12.64706	 0	
  .0000094	 12.45098	 0	
  .0000096	 12.05882	 0	
  .0000098	 12.2549	 0	
  .00001	 12.05882	 0	
  .0000102	 11.86275	 0	
  .0000104	 11.86275	 0	
  .0000106	 11.86275	 0	
  .0000108	 11.86275	 0	
  .000011	 11.47059	 0	
  .0000112	 11.47059	 0	
  .0000114	 11.47059	 0	
  .0000116	 11.27451	 0	
  .0000118	 11.27451	 0	
  .000012	 10.88235	 0	
  .0000122	 10.88235	 0	
  .0000124	 10.4902	 0	
  .0000126	 10.4902	 0	
  .0000128	 10.4902	 0	
  .000013	 10.29412	 0	
  .0000132	 10.29412	 0	
  .0000134	 10.29412	 0	
  .0000136	 10.09804	 0	
  .0000138	 9.705882	 0	
  .000014	 9.509804	 0	
  .0000142	 9.90196	 0	
  .0000144	 9.509804	 0	
  .0000146	 9.509804	 0	
  .0000148	 9.313725	 0	
  .000015	 9.313725	 0	
  .0000152	 8.921569	 0	
  .0000154	 8.725491	 0	
  .0000156	 8.725491	 0	
  .0000158	 8.921569	 0	
  .000016	 8.529411	 0	
  .0000162	 7.941176	 0	
  .0000164	 7.941176	 0	
  .0000166	 7.745098	 0	
  .0000168	 7.941176	 0	
  .000017	 7.54902	 0	
  .0000172	 7.352941	 0	
  .0000174	 7.352941	 0	
  .0000176	 6.764706	 0	
  .0000178	 6.568627	 0	
  .000018	 6.568627	 0	
  .0000182	 6.176471	 0	
  .0000184	 6.176471	 0	
  .0000186	 6.568627	 0	
  .0000188	 5.196078	 0	
  .000019	 6.176471	 0	
  .0000192	 5.196078	 0	
  .0000194	 5	 0	
  .0000196	 4.803922	 0	
  .0000198	 4.803922	 0	
  .00002	 4.803922	 0	
  .0000202	 4.411765	 0	
  .0000204	 4.215686	 0	
  .0000206	 4.019608	 0	
  .0000208	 3.823529	 0	
  .000021	 3.823529	 0	
  .0000212	 3.235294	 0	
  .0000214	 3.235294	 0	
  .0000216	 3.039216	 0	
  .0000218	 2.843137	 0	
  .000022	 2.45098	 0	
  .0000222	 2.45098	 0	
  .0000224	 2.254902	 0	
  .0000226	 1.862745	 0	
  .0000228	 2.058824	 0	
  .000023	 1.470588	 0	
  .0000232	 1.666667	 0	
  .0000234	 1.27451	 0	
  .0000236	 1.078431	 0	
  .0000238	 .8823529	 0	
  .000024	 .6862745	 0	
  .0000242	 .4901961	 0	
  .0000244	 .4901961	 0	
  .0000246	 9.803922E-02	 0	
  .0000248	-.2941177	 0	
  .000025	-.2941177	 0	
  .0000252	-.2941177	 0	
  .0000254	-.4901961	 0	
  .0000256	-.6862745	 0	
  .0000258	-.8823529	 0	
  .000026	-1.27451	 0	
  .0000262	-1.470588	 0	
  .0000264	-1.470588	 0	
  .0000266	-1.666667	 0	
  .0000268	-1.666667	 0	
  .000027	-1.862745	 0	
  .0000272	-2.058824	 0	
  .0000274	-2.058824	 0	
  .0000276	-2.254902	 0	
  .0000278	-2.254902	 0	
  .000028	-2.647059	 0	
  .0000282	-2.843137	 0	
  .0000284	-3.039216	 0	
  .0000286	-3.039216	 0	
  .0000288	-3.235294	 0	
  .000029	-3.039216	 0	
  .0000292	-3.235294	 0	
  .0000294	-3.235294	 0	
  .0000296	-3.627451	 0	
  .0000298	-3.627451	 0	
  .00003	-3.823529	 0	
  .0000302	-4.019608	 0	
  .0000304	-4.215686	 0	
  .0000306	-4.411765	 0	
  .0000308	-4.411765	 0	
  .000031	-4.607843	 0	
  .0000312	-4.803922	 0	
  .0000314	-5	 0	
  .0000316	-5	 0	
  .0000318	-5	 0	
  .000032	-5	 0	
  .0000322	-5.196078	 0	
  .0000324	-5.196078	 0	
  .0000326	-5.588235	 0	
  .0000328	-5.588235	 0	
  .000033	-5.980392	 0	
  .0000332	-6.176471	 0	
  .0000334	-6.372549	 0	
  .0000336	-6.568627	 0	
  .0000338	-6.568627	 0	
  .000034	-6.568627	 0	
  .0000342	-6.764706	 0	
  .0000344	-6.764706	 0	
  .0000346	-7.156863	 0	
  .0000348	-7.156863	 0	
  .000035	-7.54902	 0	
  .0000352	-7.352941	 0	
  .0000354	-7.745098	 0	
  .0000356	-7.941176	 0	
  .0000358	-8.137255	 0	
  .000036	-8.333333	 0	
  .0000362	-8.333333	 0	
  .0000364	-8.333333	 0	
  .0000366	-8.725491	 0	
  .0000368	-8.725491	 0	
  .000037	-8.921569	 0	
  .0000372	-9.117647	 0	
  .0000374	-9.313725	 0	
  .0000376	-9.313725	 0	
  .0000378	-9.313725	 0	
  .000038	-9.705882	 0	
  .0000382	-10.29412	 0	
  .0000384	-10.09804	 0	
  .0000386	-9.705882	 0	
  .0000388	-9.705882	 0	
  .000039	-9.90196	 0	
  .0000392	-9.90196	 0	
  .0000394	-10.09804	 0	
  .0000396	-10.4902	 0	
  .0000398	-10.68627	 0	
  .00004	-9.90196	 0	
  .0000402	-10.29412	 0	
  .0000404	-4.607843	 0	
  .0000406	-13.23529	 0	
  .0000408	-12.64706	 0	
  .000041	-14.80392	 0	
  .0000412	-14.01961	 0	
  .0000414	-14.80392	 0	
  .0000416	-13.43137	 0	
  .0000418	-13.43137	 0	
  .000042	-13.23529	 0	
  .0000422	-12.2549	 0	
  .0000424	-11.66667	 0	
  .0000426	-11.47059	 0	
  .0000428	-11.66667	 0	
  .000043	-11.27451	 0	
  .0000432	-11.27451	 0	
  .0000434	-10.88235	 0	
  .0000436	-10.88235	 0	
  .0000438	-10.29412	 0	
  .000044	-10.09804	 0	
  .0000442	-10.09804	 0	
  .0000444	-10.09804	 0	
  .0000446	-9.90196	 0	
  .0000448	-10.09804	 0	
  .000045	-9.705882	 0	
  .0000452	-10.09804	 0	
  .0000454	-9.705882	 0	
  .0000456	-10.09804	 0	
  .0000458	-10.09804	 0	
  .000046	-9.90196	 0	
  .0000462	-10.09804	 0	
  .0000464	-8.921569	 0	
  .0000466	-9.313725	 0	
  .0000468	-9.313725	 0	
  .000047	-9.313725	 0	
  .0000472	-8.921569	 0	
  .0000474	-9.117647	 0	
  .0000476	-8.921569	 0	
  .0000478	-8.921569	 0	
  .000048	-9.117647	 0	
  .0000482	-8.921569	 0	
  .0000484	-9.313725	 0	
  .0000486	-8.921569	 0	
  .0000488	-8.529411	 0	
  .000049	-8.921569	 0	
  .0000492	-8.921569	 0	
  .0000494	-8.725491	 0	
  .0000496	-8.725491	 0	
  .0000498	-8.725491	 0	
  .00005	-8.725491	 0	
  .0000502	-8.333333	 0	
  .0000504	-8.333333	 0	
  .0000506	-8.333333	 0	
  .0000508	-7.941176	 0	
  .000051	-8.529411	 0	
  .0000512	-8.333333	 0	
  .0000514	-8.137255	 0	
  .0000516	-8.137255	 0	
  .0000518	-7.745098	 0	
  .000052	-8.137255	 0	
  .0000522	-7.941176	 0	
  .0000524	-7.941176	 0	
  .0000526	-7.745098	 0	
  .0000528	-7.745098	 0	
  .000053	-7.745098	 0	
  .0000532	-7.745098	 0	
  .0000534	-7.941176	 0	
  .0000536	-7.745098	 0	
  .0000538	-7.156863	 0	
  .000054	-7.54902	 0	
  .0000542	-7.156863	 0	
  .0000544	-7.156863	 0	
  .0000546	-6.372549	 0	
  .0000548	-6.568627	 0	
  .000055	-6.176471	 0	
  .0000552	-5.980392	 0	
  .0000554	-5.784314	 0	
  .0000556	-5.980392	 0	
  .0000558	-5.980392	 0	
  .000056	-5.980392	 0	
  .0000562	-5.980392	 0	
  .0000564	-6.176471	 0	
  .0000566	-5.980392	 0	
  .0000568	-5.980392	 0	
  .000057	-5.784314	 0	
  .0000572	-5.784314	 0	
  .0000574	-5.588235	 0	
  .0000576	-5.784314	 0	
  .0000578	-5.588235	 0	
  .000058	-5.784314	 0	
  .0000582	-5.588235	 0	
  .0000584	-5.392157	 0	
  .0000586	-5.588235	 0	
  .0000588	-5.588235	 0	
  .000059	-5.980392	 0	
  .0000592	-3.627451	 0	
  .0000594	-5.588235	 0	
  .0000596	-4.803922	 0	
  .0000598	-5	 0	
  .00006	-5	 0	
  .0000602	-5	 0	
  .0000604	-5	 0	
  .0000606	-4.803922	 0	
  .0000608	-4.607843	 0	
  .000061	-4.607843	 0	
  .0000612	-4.607843	 0	
  .0000614	-4.411765	 0	
  .0000616	-4.215686	 0	
  .0000618	-4.215686	 0	
  .000062	-3.823529	 0	
  .0000622	-4.215686	 0	
  .0000624	-4.019608	 0	
  .0000626	-4.215686	 0	
  .0000628	-4.019608	 0	
  .000063	-3.823529	 0	
  .0000632	-3.823529	 0	
  .0000634	-3.627451	 0	
  .0000636	-3.823529	 0	
  .0000638	-3.627451	 0	
  .000064	-3.627451	 0	
  .0000642	-3.431373	 0	
  .0000644	-3.431373	 0	
  .0000646	-3.431373	 0	
  .0000648	-3.627451	 0	
  .000065	-3.235294	 0	
  .0000652	-3.235294	 0	
  .0000654	-3.235294	 0	
  .0000656	-3.235294	 0	
  .0000658	-3.039216	 0	
  .000066	-3.235294	 0	
  .0000662	-2.843137	 0	
  .0000664	-3.039216	 0	
  .0000666	-2.647059	 0	
  .0000668	-2.843137	 0	
  .000067	-2.45098	 0	
  .0000672	-2.45098	 0	
  .0000674	-2.45098	 0	
  .0000676	-2.254902	 0	
  .0000678	-2.058824	 0	
  .000068	-2.254902	 0	
  .0000682	-2.254902	 0	
  .0000684	-2.058824	 0	
  .0000686	-1.862745	 0	
  .0000688	-2.058824	 0	
  .000069	-2.058824	 0	
  .0000692	-1.862745	 0	
  .0000694	-1.862745	 0	
  .0000696	-1.862745	 0	
  .0000698	-1.862745	 0	
  .00007	-1.862745	 0	
  .0000702	-1.470588	 0	
  .0000704	-1.470588	 0	
  .0000706	-1.078431	 0	
  .0000708	-1.470588	 0	
  .000071	-1.27451	 0	
  .0000712	-1.27451	 0	
  .0000714	-1.078431	 0	
  .0000716	-1.27451	 0	
  .0000718	-1.078431	 0	
  .000072	-1.27451	 0	
  .0000722	-.8823529	 0	
  .0000724	-.8823529	 0	
  .0000726	-.8823529	 0	
  .0000728	-.6862745	 0	
  .000073	-.8823529	 0	
  .0000732	-.6862745	 0	
  .0000734	-.6862745	 0	
  .0000736	-.4901961	 0	
  .0000738	-.4901961	 0	
  .000074	-9.803922E-02	 0	
  .0000742	-.2941177	 0	
  .0000744	-9.803922E-02	 0	
  .0000746	-9.803922E-02	 0	
  .0000748	-9.803922E-02	 0	
  .000075	-9.803922E-02	 0	
  .0000752	 .4901961	 0	
  .0000754	 9.803922E-02	 0	
  .0000756	 9.803922E-02	 0	
  .0000758	 .2941177	 0	
  .000076	 .4901961	 0	
  .0000762	 .2941177	 0	
  .0000764	 .4901961	 0	
  .0000766	 .6862745	 0	
  .0000768	 .4901961	 0	
  .000077	 .4901961	 0	
  .0000772	 .6862745	 0	
  .0000774	 .6862745	 0	
  .0000776	 .8823529	 0	
  .0000778	 .6862745	 0	
  .000078	 .6862745	 0	
  .0000782	 .6862745	 0	
  .0000784	 .8823529	 0	
  .0000786	 1.078431	 0	
  .0000788	 1.078431	 0	
  .000079	 1.27451	 0	
  .0000792	 1.470588	 0	
  .0000794	 1.470588	 0	
  .0000796	 1.470588	 0	
  .0000798	 1.470588	 0	
  .00008	 1.666667	 0	
  .0000802	 1.666667	 0	
  .0000804	 2.058824	 0	
  .0000806	 1.862745	 0	
  .0000808	 1.862745	 0	
  .000081	 1.862745	 0	
  .0000812	 2.058824	 0	
  .0000814	 2.058824	 0	
  .0000816	 2.254902	 0	
  .0000818	 2.058824	 0	
  .000082	 2.254902	 0	
  .0000822	 2.45098	 0	
  .0000824	 2.647059	 0	
  .0000826	 2.843137	 0	
  .0000828	 2.647059	 0	
  .000083	 2.843137	 0	
  .0000832	 3.235294	 0	
  .0000834	 3.627451	 0	
  .0000836	 5.980392	 0	
  .0000838	 5.392157	 0	
  .000084	-1.862745	 0	
  .0000842	-2.647059	 0	
  .0000844	-.2941177	 0	
  .0000846	-8.137255	 0	
  .0000848	 5.588235	 0	
  .000085	 .4901961	 0	
  .0000852	 2.647059	 0	
  .0000854	 2.254902	 0	
  .0000856	 2.45098	 0	
  .0000858	 2.843137	 0	
  .000086	 2.843137	 0	
  .0000862	 2.843137	 0	
  .0000864	 2.647059	 0	
  .0000866	 2.45098	 0	
  .0000868	 2.45098	 0	
  .000087	 2.45098	 0	
  .0000872	 2.647059	 0	
  .0000874	 2.45098	 0	
  .0000876	 2.843137	 0	
  .0000878	 2.647059	 0	
  .000088	 2.647059	 0	
  .0000882	 2.843137	 0	
  .0000884	 3.039216	 0	
  .0000886	 3.039216	 0	
  .0000888	 3.235294	 0	
  .000089	 3.235294	 0	
  .0000892	 3.431373	 0	
  .0000894	 3.627451	 0	
  .0000896	 3.235294	 0	
  .0000898	 3.039216	 0	
  .00009	 3.235294	 0	
  .0000902	 3.039216	 0	
  .0000904	 2.843137	 0	
  .0000906	 2.647059	 0	
  .0000908	 2.647059	 0	
  .000091	 2.647059	 0	
  .0000912	 2.45098	 0	
  .0000914	 2.647059	 0	
  .0000916	 2.45098	 0	
  .0000918	 2.45098	 0	
  .000092	 2.45098	 0	
  .0000922	 2.647059	 0	
  .0000924	 2.647059	 0	
  .0000926	 2.843137	 0	
  .0000928	 2.843137	 0	
  .000093	 2.843137	 0	
  .0000932	 3.039216	 0	
  .0000934	 3.039216	 0	
  .0000936	 2.843137	 0	
  .0000938	 3.039216	 0	
  .000094	 2.843137	 0	
  .0000942	 3.039216	 0	
  .0000944	 2.843137	 0	
  .0000946	 2.843137	 0	
  .0000948	 2.843137	 0	
  .000095	 3.039216	 0	
  .0000952	 3.039216	 0	
  .0000954	 2.843137	 0	
  .0000956	 3.039216	 0	
  .0000958	 3.039216	 0	
  .000096	 2.843137	 0	
  .0000962	 2.843137	 0	
  .0000964	 2.843137	 0	
  .0000966	 2.843137	 0	
  .0000968	 2.843137	 0	
  .000097	 3.039216	 0	
  .0000972	 2.843137	 0	
  .0000974	 3.235294	 0	
  .0000976	 2.843137	 0	
  .0000978	 2.843137	 0	
  .000098	 2.843137	 0	
  .0000982	 2.843137	 0	
  .0000984	 2.647059	 0	
  .0000986	 2.647059	 0	
  .0000988	 2.843137	 0	
  .000099	 3.039216	 0	
  .0000992	 3.235294	 0	
  .0000994	 2.843137	 0	
  .0000996	 2.647059	 0	
  .0000998	 2.647059	 0	
  .0001	 3.039216	 0	
  .0001002	 2.843137	 0	
  .0001004	 3.039216	 0	
  .0001006	 2.843137	 0	
  .0001008	 2.843137	 0	
  .000101	 2.843137	 0	
  .0001012	 2.843137	 0	
  .0001014	 2.843137	 0	
  .0001016	 2.843137	 0	
  .0001018	 2.647059	 0	
  .000102	 2.647059	 0	
  .0001022	 2.45098	 0	
  .0001024	 2.843137	 0	
  .0001026	 2.45098	 0	
  .0001028	 2.647059	 0	
  .000103	 2.45098	 0	
  .0001032	 2.45098	 0	
  .0001034	 2.254902	 0	
  .0001036	 2.647059	 0	
  .0001038	 2.254902	 0	
  .000104	 2.254902	 0	
  .0001042	 2.254902	 0	
  .0001044	 2.254902	 0	
  .0001046	 2.254902	 0	
  .0001048	 2.254902	 0	
  .000105	 2.058824	 0	
  .0001052	 2.058824	 0	
  .0001054	 2.058824	 0	
  .0001056	 1.862745	 0	
  .0001058	 2.058824	 0	
  .000106	 2.058824	 0	
  .0001062	 2.058824	 0	
  .0001064	 1.666667	 0	
  .0001066	 2.058824	 0	
  .0001068	 1.666667	 0	
  .000107	 2.058824	 0	
  .0001072	 1.666667	 0	
  .0001074	 2.058824	 0	
  .0001076	 1.666667	 0	
  .0001078	 1.666667	 0	
  .000108	 1.470588	 0	
  .0001082	 1.666667	 0	
  .0001084	 1.470588	 0	
  .0001086	 1.470588	 0	
  .0001088	 1.666667	 0	
  .000109	 1.470588	 0	
  .0001092	 1.078431	 0	
  .0001094	 1.078431	 0	
  .0001096	 .8823529	 0	
  .0001098	 .8823529	 0	
  .00011	 .2941177	 0	
  .0001102	 .6862745	 0	
  .0001104	 9.803922E-02	 0	
  .0001106	 .2941177	 0	
  .0001108	 .2941177	 0	
  .000111	 .2941177	 0	
  .0001112	 9.803922E-02	 0	
  .0001114	 9.803922E-02	 0	
  .0001116	 .2941177	 0	
  .0001118	 .2941177	 0	
  .000112	 .2941177	 0	
  .0001122	 .2941177	 0	
  .0001124	 9.803922E-02	 0	
  .0001126	 .2941177	 0	
  .0001128	 .2941177	 0	
  .000113	 .2941177	 0	
  .0001132	 .4901961	 0	
  .0001134	 .4901961	 0	
  .0001136	 .2941177	 0	
  .0001138	 .2941177	 0	
  .000114	 .2941177	 0	
  .0001142	 .2941177	 0	
  .0001144	 .2941177	 0	
  .0001146	 .2941177	 0	
  .0001148	 .4901961	 0	
  .000115	 .2941177	 0	
  .0001152	 9.803922E-02	 0	
  .0001154	 .2941177	 0	
  .0001156	 .2941177	 0	
  .0001158	 .2941177	 0	
  .000116	 .2941177	 0	
  .0001162	 .4901961	 0	
  .0001164	 .4901961	 0	
  .0001166	 .2941177	 0	
